time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 July 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Toshinobu ""Toshi"" Kubota (久保田 利伸, Kubota Toshinobu, born 24 July 1962) is a Japanese singer, songwriter, musician, music producer, and radio personality.",0,0,,959309
currently,RB,TIMELINE_REGEX,TIME,time_reference,Kubota is currently part of Sony Music Japan.,2,0,,959309
night,NN,DAY_TIME_REGEX,TIME,time_reference,"During that time, he began performing music at night clubs.",4,3,== Early life ==,959309
1981–1982,CD,YEAR_REGEX_1,TIME,time_reference,1981–1982:,1,5,== Musical career == | === 1981–1982: Beginnings ===,959309
1981,CD,YEAR_REGEX_1,TIME,time_reference,Kubota got his start in 1981 when he met Haneda Ichiro at Komazawa University where they started the band Hottentots.,0,6,== Musical career == | === 1981–1982: Beginnings ===,959309
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he entered the Eastwest'82 contest and won the Best Vocalist award.",1,6,== Musical career == | === 1981–1982: Beginnings ===,959309
1986–1989,CD,YEAR_REGEX_1,TIME,time_reference,1986–1989: Shake it Paradise and subsequent releases ===,1,7,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
June 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1986, he finally debuted as a singer with the single ""Shitsui no Downtown"".",0,8,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
September 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1986, Kubota released his first album, Shake It Paradise.",2,8,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
December 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1986, Kubota released a single, ""Time"", which charted at number 35 on the Oricon Weekly Singles chart.",5,8,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In December 1986, Kubota released a single, ""Time"", which charted at number 35 on the Oricon Weekly Singles chart.",5,8,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
February 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1987, Kubota released a single ""Goddess"", which charted at number 21 on the Oricon Singles chart.",0,9,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
April 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1987, Kubota released his second album, Groovin', which spawned the singles ""Randy Candy"", ""Psychic Beat"", ""Daiyamondo no Inutachi"", ""Kitakaze to Taiyō"", and ""Eien no Tsubasa"".",1,9,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
October 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1987, Kubota released a single ""Cry on Your Smile"", which reached number 8 on the Oricon Singles chart.",2,9,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1988, Kubota released the single ""You Were Mine"", which reached number 3 on the Oricon Singles chart.",0,10,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
September 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1988, Kubota released his third album, Such A Funky Thang!.",2,10,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
May 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1988, he released his video-DVD Super Duper Vol.",5,10,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
July 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1988, he released his concert DVD Keep on Dancing.",7,10,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1989, the second single ""Indigo Waltz"", which featured American-singer Lynn Davis, was released.",8,10,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
October 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1989, Kubota released his first best-of album, The Baddest.",0,11,== Musical career == | === 1986–1989: Shake it Paradise and subsequent releases ===,959309
1990–1995,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990–1995:,0,12,== Musical career == | === 1990–1995: Various albums and career breakthrough ===,959309
July 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1990, he released his fourth studio album, Bonga Wanga.",0,13,== Musical career == | === 1990–1995: Various albums and career breakthrough ===,959309
October 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1990, he released the single ""Be Wanabee"", which reached number 16 on the Oricon Singles chart.",1,13,== Musical career == | === 1990–1995: Various albums and career breakthrough ===,959309
