time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1949 – October 23 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eddy Merle Watson (February 8, 1949 – October 23, 1985) was an American folk and bluegrass guitarist.",0,0,,4779834
21 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Merle played and recorded albums together with his father from age 15 until his death in a tractor accident 21 years later.,2,0,,4779834
1985,CD,YEAR_REGEX_1,TIME,time_reference,Watson died in a farm accident in 1985 at age 36.,0,2,== Death ==,4779834
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 –,0,5,== Discography ==,4779834
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 – Ballads from Deep Gap,0,6,== Discography ==,4779834
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 –,0,7,== Discography ==,4779834
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 – The Elementary Doctor Watson!,0,8,== Discography ==,4779834
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 –,0,9,== Discography ==,4779834
Now,RB,TIMELINE_REGEX,TIME,time_reference,Then and Now,1,9,== Discography ==,4779834
1974 – Two Days,CD JJ CD NNPS,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,TIME MODIFIER NUMERAL TIME,time_range,1974 – Two Days in November,0,10,== Discography ==,4779834
November,NNP,MONTH_REGEX,TIME,time_reference,1974 – Two Days in November,0,10,== Discography ==,4779834
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 – Doc and the Boys,0,11,== Discography ==,4779834
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 – Lonesome Road,0,12,== Discography ==,4779834
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 – Look Away!,0,13,== Discography ==,4779834
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 –,0,14,== Discography ==,4779834
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 – Doc and Merle Watson's Guitar Album,0,15,== Discography ==,4779834
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Down South,0,16,== Discography ==,4779834
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Pickin' the Blues,0,17,== Discography ==,4779834
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 Grammy for Best Ethnic Or Traditional Recording: Merle Watson & Doc Watson for Two Days,0,19,== Awards and honors ==,4779834
Two Days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,1974 Grammy for Best Ethnic Or Traditional Recording: Merle Watson & Doc Watson for Two Days,0,19,== Awards and honors ==,4779834
November,NNP,MONTH_REGEX,TIME,time_reference,In November,1,19,== Awards and honors ==,4779834
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 Grammy for Best Country Instrumental Performance: Doc Watson & Merle Watson for Big Sandy/Leather Britches,0,20,== Awards and honors ==,4779834
