time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 January 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sergé ""Jojo"" Mayer (born 18 January 1963) is a Swiss virtuoso drummer born in Zürich and currently residing in New York City.",0,0,,881492
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Sergé ""Jojo"" Mayer (born 18 January 1963) is a Swiss virtuoso drummer born in Zürich and currently residing in New York City.",0,0,,881492
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is the leader of live electronica trio Nerve, which he founded in 1997.",0,2,,881492
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,He ran the popular Prohibited Beatz live electronica party in NYC from 1996–2001.,0,4,,881492
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 - Square Dance,0,7,== Discography ==,881492
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 -,0,8,== Discography ==,881492
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Lunar CrushWith,0,9,== Discography ==,881492
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Screaming Headless TorsosWith Harry Sokal:,0,10,== Discography ==,881492
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 -,0,11,== Discography ==,881492
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Delirium TremensWith Leo Tardin,0,12,== Discography ==,881492
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Grand PianoramaxWith Janek Gwizdala:,0,13,== Discography ==,881492
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Mystery To Me - Live in New York,0,14,== Discography ==,881492
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - The Space in Between,0,15,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Live at the Jamboree June 17th 2011 1st,0,16,== Discography ==,881492
June 17th 2011 1st,NNP CD CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL TIME NUMERAL,time_reference,2011 - Live at the Jamboree June 17th 2011 1st,0,16,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Live at the Jamboree June 17th 2011 2nd set,0,17,== Discography ==,881492
June 17th 2011 2nd,NNP CD CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL TIME NUMERAL,time_reference,2011 - Live at the Jamboree June 17th 2011 2nd set,0,17,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Live at the Jamboree June 18th 2011 1st,0,18,== Discography ==,881492
June 18th 2011 1st,NNP CD CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL TIME NUMERAL,time_reference,2011 - Live at the Jamboree June 18th 2011 1st,0,18,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - Live at the Jamboree June 18th 2011 2nd set,0,19,== Discography ==,881492
June 18th 2011 2nd,NNP CD CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL TIME NUMERAL,time_reference,2011 - Live at the Jamboree June 18th 2011 2nd set,0,19,== Discography ==,881492
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 -,0,20,== Discography ==,881492
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 - Depart,0,21,== Discography ==,881492
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Reloaded,0,22,== Discography ==,881492
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Mountain MessengerWith Rebekka Bakken,0,23,== Discography ==,881492
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Art of How to FallWith Trace Elements,0,24,== Discography ==,881492
FallWith,NNP,SEASON_REGEX,TIME,time_reference,2009 - Art of How to FallWith Trace Elements,0,24,== Discography ==,881492
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 - Electric Job (Live in Teramo)Nerve (Jojo Mayer, John Davis, Jacob Bergson):",0,25,== Discography ==,881492
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Prohibited Beatz,0,26,== Discography ==,881492
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - EP1,0,27,== Discography ==,881492
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - EP2,0,28,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - EP3,0,29,== Discography ==,881492
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 - The Distance Between Zero And One,0,30,== Discography ==,881492
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 - EP4,0,31,== Discography ==,881492
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - EP5,0,32,== Discography ==,881492
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Live in Europe,0,33,== Discography ==,881492
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Ghosts of Tomorrow,0,34,== Discography ==,881492
of Tomorrow,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,2015 - Ghosts of Tomorrow,0,34,== Discography ==,881492
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - Vocal Collaborations,0,35,== Discography ==,881492
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 - Nerve,0,36,== Discography ==,881492
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 -,0,37,== Discography ==,881492
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 - Lunar TributeDVDs:,0,38,== Discography ==,881492
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Secret Weapons for the Modern Drummer: part 1,0,39,== Discography ==,881492
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 - Secret Weapons for the Modern Drummer: part 2,0,40,== Discography ==,881492
of the January 2008,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,He was featured as the cover story of the January 2008 issue of Modern Drummer magazine.,0,42,== Media ==,881492
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jojo Mayer was interviewed by DrummerConnection.com in May 2010, and by Linus Wyrsch on ""The Jazz Hole"" for breakthruradio.com in July 2010.",1,42,== Media ==,881492
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jojo Mayer was interviewed by DrummerConnection.com in May 2010, and by Linus Wyrsch on ""The Jazz Hole"" for breakthruradio.com in July 2010.",1,42,== Media ==,881492
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 Audio Interview with Jojo from the podcast ""I'd Hit That""",0,50,== External links ==,881492
2014,CD,YEAR_REGEX_1,TIME,time_reference,"An interview with Jojo Mayer by The Drummer’s Journal, 2014",0,51,== External links ==,881492
