time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their debut EP Nūr was released in January 2019 by the Against Giants record label to critical acclaim, with their second, Rosetta, released in June the following year.",1,0,,63056567
June,NNP,MONTH_REGEX,TIME,time_reference,"Their debut EP Nūr was released in January 2019 by the Against Giants record label to critical acclaim, with their second, Rosetta, released in June the following year.",1,0,,63056567
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Their debut EP Nūr was released in January 2019 by the Against Giants record label to critical acclaim, with their second, Rosetta, released in June the following year.",1,0,,63056567
2017,CD,YEAR_REGEX_1,TIME,time_reference,"While attending Augsburg University, they began to experiment with music, eventually releasing a demo in 2017.",1,1,,63056567
their 2019,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Shortly after, they began to work with local producer Psymun and began performing their music live, culminating in their 2019 EP release.",2,1,,63056567
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Saleh's family became refugees of the Second Sudanese Civil War in the 1990s.,1,3,== Early life ==,63056567
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"They fled Sudan when Saleh was five years old and moved several times, first to Eritrea, then to North Dakota, Maine, and Newark, New Jersey, before settling in the Rondo neighborhood of Saint Paul, Minnesota.",2,3,== Early life ==,63056567
2017,CD,YEAR_REGEX_1,TIME,time_reference,They graduated from Augsburg in 2017.,7,3,== Early life ==,63056567
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Saleh began writing poetry when they were four years old and performed at their first open mic in their senior year of high school.,0,5,== Career ==,63056567
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Saleh began writing poetry when they were four years old and performed at their first open mic in their senior year of high school.,0,5,== Career ==,63056567
