time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 May 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cadaveria, real name Raffaella Rivarolo (born 31 May 1972), is an Italian musician famous for being one of the first women to enter the extreme metal scene in the early 1990s, as former vocalist and keyboard player of the symphonic black metal band Opera IX.",0,0,,9218572
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cadaveria, real name Raffaella Rivarolo (born 31 May 1972), is an Italian musician famous for being one of the first women to enter the extreme metal scene in the early 1990s, as former vocalist and keyboard player of the symphonic black metal band Opera IX.",0,0,,9218572
31 May 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cadaveria was born in Turin, Italy on 31 May 1972.",0,2,== Biography ==,9218572
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She would join the symphonic black metal band Opera IX in 1992, of which she served as the vocalist and keyboard player until 2001, when she left the band alongside bandmate Alberto ""Flegias"" Gaggiotti (also a member of extreme metal act Necrodeath) to form a new project.",1,2,== Biography ==,9218572
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She would join the symphonic black metal band Opera IX in 1992, of which she served as the vocalist and keyboard player until 2001, when she left the band alongside bandmate Alberto ""Flegias"" Gaggiotti (also a member of extreme metal act Necrodeath) to form a new project.",1,2,== Biography ==,9218572
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2001 Cadaveria and Flegias (using the pseudonym Marçelo Santos) founded the band CADAVERIA.,2,2,== Biography ==,9218572
2002,CD,YEAR_REGEX_1,TIME,time_reference,"CADAVERIA's debut album, The Shadows' Madame, came out in 2002, released through Scarlet Records.",2,3,== Biography ==,9218572
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It would be followed by 2004's Far Away from Conformity, also released by Scarlet Records.",3,3,== Biography ==,9218572
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the band signed up with Season of Mist and released the third full-length album, In Your Blood.",4,3,== Biography ==,9218572
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The fourth album, Horror Metal, was announced in late 2010 and released in January 2012 through Bakerteam Records.",5,3,== Biography ==,9218572
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fourth album, Horror Metal, was announced in late 2010 and released in January 2012 through Bakerteam Records.",5,3,== Biography ==,9218572
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cadaveria provided additional vocals for Theatres des Vampires' song ""Le Grand Guignol"", off their album Moonlight Waltz.",6,3,== Biography ==,9218572
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Marçelo Santos also worked with Theatres des Vampires in 2005, when he provided additional vocals for the track ""Forever in Death"", off their album Pleasure and Pain.",7,3,== Biography ==,9218572
7 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 July 2014, Cadaveria announced that her band's fifth studio album, titled Silence, was on the works; it was released on 18 November 2014 through Scarlet Records.",8,3,== Biography ==,9218572
18 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 July 2014, Cadaveria announced that her band's fifth studio album, titled Silence, was on the works; it was released on 18 November 2014 through Scarlet Records.",8,3,== Biography ==,9218572
23 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album's first single, ""Carnival of Doom"", was released on 23 October 2014 via iTunes as a teaser.",9,3,== Biography ==,9218572
30 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A music video for the track ""Strangled Idols"" was uploaded to Cadaveria's official YouTube channel on 30 June 2015.",10,3,== Biography ==,9218572
2 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 September 2016, CADAVERIA released a split album alongside Necrodeath titled Mondoscuro, through Black Tears of Death Records.",11,3,== Biography ==,9218572
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2018, Cadaveria announced she had been diagnosed with breast cancer, and is currently ongoing treatment.",13,3,== Biography ==,9218572
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2018, Cadaveria announced she had been diagnosed with breast cancer, and is currently ongoing treatment.",13,3,== Biography ==,9218572
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In the summer of 2018, Cadaveria announced she had been diagnosed with breast cancer, and is currently ongoing treatment.",13,3,== Biography ==,9218572
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,6,== Discography == | === With Opera IX ===,9218572
'92,NNP,YEAR_REGEX_2,TIME,time_reference,Demo '92 (demo tape),1,6,== Discography == | === With Opera IX ===,9218572
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,7,== Discography == | === With Opera IX ===,9218572
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,8,== Discography == | === With Opera IX ===,9218572
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,9,== Discography == | === With Opera IX ===,9218572
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,10,== Discography == | === With Opera IX ===,9218572
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,12,== Discography == | === With CADAVERIA ===,9218572
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,13,== Discography == | === With CADAVERIA ===,9218572
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,14,== Discography == | === With CADAVERIA ===,9218572
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,15,== Discography == | === With CADAVERIA ===,9218572
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,16,== Discography == | === With CADAVERIA ===,9218572
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,17,== Discography == | === With CADAVERIA ===,9218572
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,19,== Discography == | === With DyNAbyte ===,9218572
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: 2KX,0,20,== Discography == | === With DyNAbyte ===,9218572
2001–present,CD,YEAR_REGEX_1,TIME,time_reference,Raffaella Rivarolo aka Cadaveria – vocals (2001–present),0,23,== Band members == | === Current members ===,9218572
2001–present,CD,YEAR_REGEX_1,TIME,time_reference,Alberto Gaggiotti aka Marçelo Santos – drums (2001–present),0,24,== Band members == | === Current members ===,9218572
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,Cristian Scarponi aka Dick Laurent – guitars (2009–present),0,25,== Band members == | === Current members ===,9218572
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,Gianluca Fontana aka Peter Dayton – bass (2015–present),0,26,== Band members == | === Current members ===,9218572
