time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Iris ter Schiphorst (born 22 May 1956) is a German composer and musician.,0,0,,33679880
1973 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She continued her piano studies at the Bremen Musikhochschule from 1973 to 1978, and embarked on a busy schedule of concert performances.",0,3,== Early life ==,33679880
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She then spent two years (1978–1980) travelling in Europe and Africa, an experience that transformed her social and musical outlook.",1,3,== Early life ==,33679880
1978–1980,CD,YEAR_REGEX_1,TIME,time_reference,"She then spent two years (1978–1980) travelling in Europe and Africa, an experience that transformed her social and musical outlook.",1,3,== Early life ==,33679880
1980 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She remained active in rock music from 1980 to 1986, as keyboardist, bassist, drummer, and sound engineer.",3,3,== Early life ==,33679880
1984,CD,YEAR_REGEX_1,TIME,time_reference,"ter Schiphorst moved to Berlin in 1984 and from 1986 studied humanities (theatre studies, cultural studies, and philosophy) at the Freie Universität Berlin, later transferring to Humboldt-Universität.",0,4,== Early life ==,33679880
1986,CD,YEAR_REGEX_1,TIME,time_reference,"ter Schiphorst moved to Berlin in 1984 and from 1986 studied humanities (theatre studies, cultural studies, and philosophy) at the Freie Universität Berlin, later transferring to Humboldt-Universität.",0,4,== Early life ==,33679880
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She began experimenting with classical composition in the 1980s while still playing in rock bands.,2,6,== Composing career ==,33679880
1982,CD,YEAR_REGEX_1,TIME,time_reference,Early works include Terrible (1982) and Postludium aus Vergessenem (1985).,3,6,== Composing career ==,33679880
1985,CD,YEAR_REGEX_1,TIME,time_reference,Early works include Terrible (1982) and Postludium aus Vergessenem (1985).,3,6,== Composing career ==,33679880
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the decade she co-founded the zeit-Musik collective of composers and musicologists, and concentrated on music exploring the relationship between text and sound.",0,7,== Composing career ==,33679880
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Works from this period include the radio pieces Inside-outside II (1989) and Und was, wenn die Schlange ein Schwein gewesen wäre?",1,7,== Composing career ==,33679880
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989).,2,7,== Composing career ==,33679880
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Her interest in electronic music and sampling techniques led her to form the electro-acoustic ensemble Intrors in 1990, with whom she won the Blaue Brücke composition competition in 1997 for Silence Moves (1997; with Helmut Oehring) and made two recordings, Liebesgeschwüre im Schneckenhaus (1992) and Silence Moves und Anna's Wake (1999).",0,8,== Composing career ==,33679880
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her interest in electronic music and sampling techniques led her to form the electro-acoustic ensemble Intrors in 1990, with whom she won the Blaue Brücke composition competition in 1997 for Silence Moves (1997; with Helmut Oehring) and made two recordings, Liebesgeschwüre im Schneckenhaus (1992) and Silence Moves und Anna's Wake (1999).",0,8,== Composing career ==,33679880
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her interest in electronic music and sampling techniques led her to form the electro-acoustic ensemble Intrors in 1990, with whom she won the Blaue Brücke composition competition in 1997 for Silence Moves (1997; with Helmut Oehring) and made two recordings, Liebesgeschwüre im Schneckenhaus (1992) and Silence Moves und Anna's Wake (1999).",0,8,== Composing career ==,33679880
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her interest in electronic music and sampling techniques led her to form the electro-acoustic ensemble Intrors in 1990, with whom she won the Blaue Brücke composition competition in 1997 for Silence Moves (1997; with Helmut Oehring) and made two recordings, Liebesgeschwüre im Schneckenhaus (1992) and Silence Moves und Anna's Wake (1999).",0,8,== Composing career ==,33679880
