time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Dee (born John DiTeodoro, Jr., April 6, 1963) is an American heavy metal drummer.",0,0,,37026253
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for being a member of the glam metal band Britny Fox, and as a member of Doro Pesch's band since 1993.",0,1,,37026253
Spring,NNP,SEASON_REGEX,TIME,time_reference,"John DiTeodoro jr. was born and raised in Conshohocken, Pennsylvania, a suburb of Philadelphia, where he attended Spring Mill Elementary and Plymouth-Whitemarsh Senior High, graduating at Central Montco Technical High School in Commercial Art.",0,3,== Career ==,37026253
around 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnny Dee began his career as drummer for the heavy metal band World War III in his home town Philadelphia around 1985, recording their self-titled debut in the same year.",4,3,== Career ==,37026253
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Johnny Dee began his career as drummer for the heavy metal band World War III in his home town Philadelphia around 1985, recording their self-titled debut in the same year.",4,3,== Career ==,37026253
1986,CD,YEAR_REGEX_1,TIME,time_reference,"A short time later, he joined the British hard rock band Waysted, with which he recorded the album Save Your Prayers in 1986.",5,3,== Career ==,37026253
1987,CD,YEAR_REGEX_1,TIME,time_reference,"When Waysted disbanded, he returned to Philadelphia in 1987 to replace in the glam metal band Britny Fox the temporary drummer Adam West, who in turn had replaced the late Tony Destra.",6,3,== Career ==,37026253
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The band's first two albums, Britny Fox (1988) and Boys in Heat (1989), climbed the charts and achieved considerable success.",7,3,== Career ==,37026253
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The band's first two albums, Britny Fox (1988) and Boys in Heat (1989), climbed the charts and achieved considerable success.",7,3,== Career ==,37026253
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Singer and guitarist Dean Davidson left the band in 1990 to form Blackeyed Susan and Britny Fox continued with his replacement Tommy Paris, but did not get the good results of previous years.",8,3,== Career ==,37026253
of previous years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Singer and guitarist Dean Davidson left the band in 1990 to form Blackeyed Susan and Britny Fox continued with his replacement Tommy Paris, but did not get the good results of previous years.",8,3,== Career ==,37026253
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The first album with Paris, Bite Down Hard (1991), did not find a receptive market and sold poorly.",9,3,== Career ==,37026253
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Dee recorded with the Minneapolis glam metal band Mariah their second album Somewhere Between Heaven and Earth, which was published in a cassette-only limited edition.",10,3,== Career ==,37026253
1993,CD,YEAR_REGEX_1,TIME,time_reference,"DiLella had been a session musician for Britny Fox, but had never played with the group before their premature disbandment in 1993.",12,3,== Career ==,37026253
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Retrospect Records released the two albums of Mariah, the second with Johnny Dee on drums.",14,3,== Career ==,37026253
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the same label released another album of the band titled III, featuring again Dee.",15,3,== Career ==,37026253
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with Doro the live album Doro Live (1993) and several studio albums, remaining to this day the official drummer of the band.",18,3,== Career ==,37026253
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recorded with Doro the live album Doro Live (1993) and several studio albums, remaining to this day the official drummer of the band.",18,3,== Career ==,37026253
1996,CD,YEAR_REGEX_1,TIME,time_reference,They released a self-titled EP in 1996.,21,3,== Career ==,37026253
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Britny Fox reformed and went on tour with Dee on drums, releasing the live album Long Way to Live!",22,3,== Career ==,37026253
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001) and their fourth studio album Springhead Motorshark in 2003.,23,3,== Career ==,37026253
Springhead,NNP,SEASON_REGEX,TIME,time_reference,(2001) and their fourth studio album Springhead Motorshark in 2003.,23,3,== Career ==,37026253
2003,CD,YEAR_REGEX_1,TIME,time_reference,(2001) and their fourth studio album Springhead Motorshark in 2003.,23,3,== Career ==,37026253
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2002, Dee played on tour also with Blaze Bayley (ex-singer of Iron Maiden and Wolfsbane), in support to the American thrash metal band Overkill on a European tour.",24,3,== Career ==,37026253
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2002, Dee played on tour also with Blaze Bayley (ex-singer of Iron Maiden and Wolfsbane), in support to the American thrash metal band Overkill on a European tour.",24,3,== Career ==,37026253
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Dee, along with bassist Billy Childs, worked on the solo project of guitarist Jack Frost (Savatage, Metalium), releasing the album Raise Your Fist to Metal.",25,3,== Career ==,37026253
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dee was involved in a project to re-record classic UFO songs in 2006, along with former UFO and Waysted guitarist Paul Chapman and the former lead singer of MSG Robin McAuley.",26,3,== Career ==,37026253
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Britny Fox officially announced a new line-up, without Johnny Dee on drums.",27,3,== Career ==,37026253
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A new reunion was announced again in 2010 by former singer Dean Davidson, without the previous agreement of the other band members.",28,3,== Career ==,37026253
1985,CD,YEAR_REGEX_1,TIME,time_reference,World War III (1985),0,8,== Discography == | === With World War III ===,37026253
1986,CD,YEAR_REGEX_1,TIME,time_reference,Save Your Prayers (1986),0,10,== Discography == | === With Waysted ===,37026253
2000,CD,YEAR_REGEX_1,TIME,time_reference,Wilderness of Mirrors (2000),0,11,== Discography == | === With Waysted ===,37026253
1988,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsBritny Fox (1988),0,13,== Discography == | === With Britny Fox ===,37026253
1989,CD,YEAR_REGEX_1,TIME,time_reference,Boys in Heat (1989),0,14,== Discography == | === With Britny Fox ===,37026253
1991,CD,YEAR_REGEX_1,TIME,time_reference,Bite Down Hard (1991),0,15,== Discography == | === With Britny Fox ===,37026253
Springhead,NNP,SEASON_REGEX,TIME,time_reference,Springhead Motorshark (2003)Live albumsGudbuy T'Dean (1997 - unofficial),0,16,== Discography == | === With Britny Fox ===,37026253
2003,CD,YEAR_REGEX_1,TIME,time_reference,Springhead Motorshark (2003)Live albumsGudbuy T'Dean (1997 - unofficial),0,16,== Discography == | === With Britny Fox ===,37026253
1997,CD,YEAR_REGEX_1,TIME,time_reference,Springhead Motorshark (2003)Live albumsGudbuy T'Dean (1997 - unofficial),0,16,== Discography == | === With Britny Fox ===,37026253
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001),1,17,== Discography == | === With Britny Fox ===,37026253
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live at Froggy's (2001),0,18,== Discography == | === With Britny Fox ===,37026253
2006,CD,YEAR_REGEX_1,TIME,time_reference,Extended Versions (2006)CompilationsThe Best of Britny Fox (2001),0,19,== Discography == | === With Britny Fox ===,37026253
2001,CD,YEAR_REGEX_1,TIME,time_reference,Extended Versions (2006)CompilationsThe Best of Britny Fox (2001),0,19,== Discography == | === With Britny Fox ===,37026253
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Bite Down Hard Demo Sessions (2002),0,20,== Discography == | === With Britny Fox ===,37026253
1991,CD,YEAR_REGEX_1,TIME,time_reference,Somewhere Between Heaven and Earth (1991),0,22,== Discography == | === With Mariah ===,37026253
2007,CD,YEAR_REGEX_1,TIME,time_reference,III (2007),0,23,== Discography == | === With Mariah ===,37026253
1996,CD,YEAR_REGEX_1,TIME,time_reference,Uncle Edna (1996),0,25,== Discography == | === With Uncle Edna ===,37026253
1995,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsMachine II Machine (1995),0,27,== Discography == | === With Doro ===,37026253
2002,CD,YEAR_REGEX_1,TIME,time_reference,Fight (2002),0,28,== Discography == | === With Doro ===,37026253
2004,CD,YEAR_REGEX_1,TIME,time_reference,Classic Diamonds (2004),0,29,== Discography == | === With Doro ===,37026253
2006,CD,YEAR_REGEX_1,TIME,time_reference,Warrior Soul (2006),0,30,== Discography == | === With Doro ===,37026253
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fear No Evil (2009),0,31,== Discography == | === With Doro ===,37026253
2012,CD,YEAR_REGEX_1,TIME,time_reference,Raise Your Fist (2012),0,32,== Discography == | === With Doro ===,37026253
2018,CD,YEAR_REGEX_1,TIME,time_reference,Forever Warriors / Forever United (2018)Live albumsDoro Live (1993),0,33,== Discography == | === With Doro ===,37026253
