time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Originally a tattoo artist, he was the frontman and vocalist of rock band Drowning Pool from 2003 to 2005, providing vocals for the band's 2004 album Desensitized after Dave Williams's death.",1,0,,2354248
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a tattoo artist, he was the frontman and vocalist of rock band Drowning Pool from 2003 to 2005, providing vocals for the band's 2004 album Desensitized after Dave Williams's death.",1,0,,2354248
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,He is the lead vocalist with the band AM Conspiracy.,2,0,,2354248
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently also involved in a side project called Scumbag Allstars.,3,0,,2354248
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,Drowning Pool: 2003–2005,1,2,== Career == | === Drowning Pool: 2003–2005 ===,2354248
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jason Jones was recruited by Texas-based metal band Drowning Pool (at the time C. J. Pierce, Stevie Benton, and Mike Luce) after the loss of their original frontman Dave Williams, who died of a heart condition while on the Ozzfest tour in August 2002.",0,3,== Career == | === Drowning Pool: 2003–2005 ===,2354248
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2003, Jason Jones was recruited by Texas-based metal band Drowning Pool (at the time C. J. Pierce, Stevie Benton, and Mike Luce) after the loss of their original frontman Dave Williams, who died of a heart condition while on the Ozzfest tour in August 2002.",0,3,== Career == | === Drowning Pool: 2003–2005 ===,2354248
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Jones took the position as the band's frontman from 2003 to 2005.,0,4,== Career == | === Drowning Pool: 2003–2005 ===,2354248
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In that time period, he helped the band record their second full-length album Desensitized (2004), which brought hit songs such as ""Step Up"" (used for the motion picture The Punisher and the theme song for WWE WrestleMania XX), and the minor hits ""Love and War"" and ""Killin' Me"".",1,4,== Career == | === Drowning Pool: 2003–2005 ===,2354248
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jones also recorded ""Rise Up"" from the WWE ThemeAddict: The Music, Vol. 6 album in 2004.",2,4,== Career == | === Drowning Pool: 2003–2005 ===,2354248
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jones left the band due to musical differences and personal reasons.",0,5,== Career == | === Drowning Pool: 2003–2005 ===,2354248
Around 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2008, during an interview with Altitude, Jones mentioned his reasons to leave Drowning Pool:",1,5,== Career == | === Drowning Pool: 2003–2005 ===,2354248
a moment,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"So, actually, I was off for a moment, I was in Florida and I saw these guys play, and I was like, 'Wow, this is so much fucking better.",1,6,== Career == | === Drowning Pool: 2003–2005 ===,2354248
late 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2020, during an interview with podcaster Scott Bowling, Jones recalled the day he left the band, when he found a woman ""doing a bunch of blow"" in the band bus, for which he embroiled into an argument with C.J. Pierce as Jones tried to lead the woman out of the bus.",1,7,== Career == | === Drowning Pool: 2003–2005 ===,2354248
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In late 2020, during an interview with podcaster Scott Bowling, Jones recalled the day he left the band, when he found a woman ""doing a bunch of blow"" in the band bus, for which he embroiled into an argument with C.J. Pierce as Jones tried to lead the woman out of the bus.",1,7,== Career == | === Drowning Pool: 2003–2005 ===,2354248
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,AM Conspiracy: 2006–2012,1,8,== Career == | === AM Conspiracy: 2006–2012 ===,2354248
2006–2012,CD,YEAR_REGEX_1,TIME,time_reference,AM Conspiracy: 2006–2012,1,8,== Career == | === AM Conspiracy: 2006–2012 ===,2354248
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"After leaving Drowning Pool, Jones formed the alternative metal group AM Conspiracy.",0,9,== Career == | === AM Conspiracy: 2006–2012 ===,2354248
"January 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's self-titled debut album was released on January 12, 2010.",1,9,== Career == | === AM Conspiracy: 2006–2012 ===,2354248
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jones collaborated with Ben Moody and Jason C. Miller for a song ""The End Has Come"" which appeared on the soundtrack of The Punisher 2004 film.",0,11,== Trivia ==,2354248
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the singers that auditioned for Sepultura as the replacement for Max Cavalera, who left the band in 1996, but lost the position to Derrick Green.",0,12,== Trivia ==,2354248
2004,CD,YEAR_REGEX_1,TIME,time_reference,Desensitized (2004),0,15,== Discography == | === Drowning Pool ===,2354248
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,AM Conspiracy =,1,16,== Discography == | === AM Conspiracy ===,2354248
2007,CD,YEAR_REGEX_1,TIME,time_reference,Out of the Shallow End EP (2007),0,17,== Discography == | === AM Conspiracy ===,2354248
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,AM Conspiracy (2010),0,18,== Discography == | === AM Conspiracy ===,2354248
2010,CD,YEAR_REGEX_1,TIME,time_reference,AM Conspiracy (2010),0,18,== Discography == | === AM Conspiracy ===,2354248
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Pedal to the Metal"" (2014) - single",0,20,== Discography == | === Motorhick ===,2354248
