time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her most recent band is Something for Kate, which she joined replacing bassist Toby Ralph in March 1998, a fill-in after Julian Carroll's departure.",1,2,== Music career ==,5852060
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she was offered a place in Courtney Love's band, Hole, but declined.",3,2,== Music career ==,5852060
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ashworth has contributed artwork and photography to the releases of Something for Kate, and photos of New York City, United States (US) were used for the 2012 album Leave Your Soul to Science.",0,4,== Writing and photography ==,5852060
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since January 2008, Ashworth has written a monthly column for Jmag, the magazine of Australian radio station Triple J.",1,4,== Writing and photography ==,5852060
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Ashworth married her bandmate and Something for Kate frontman, Paul Dempsey, in 2006, and remains in this relationship as of 2022.",0,6,== Personal life ==,5852060
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ashworth married her bandmate and Something for Kate frontman, Paul Dempsey, in 2006, and remains in this relationship as of 2022.",0,6,== Personal life ==,5852060
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of Dempsey's solo album Everything Is True, they relocated to New York City, United States, in 2010.",0,7,== Personal life ==,5852060
2011,CD,YEAR_REGEX_1,TIME,time_reference,Their son Miller was born in 2011.,1,7,== Personal life ==,5852060
