time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 March 1866 – 8 January 1928,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dumitru Georgescu Kiriac (18 March 1866  – 8 January 1928) was a Romanian composer, conductor, and ethnomusicologist.",0,0,,39223415
now,RB,TIMELINE_REGEX,TIME,time_reference,Kiriac was born in Bucharest and began his musical studies at the Bucharest Conservatory (now the National University of Music) with Gheorghe Brătianu (1847 – 1905) and Eduard Wachmann (1836 – 1908).,2,0,,39223415
1847 – 1905,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Kiriac was born in Bucharest and began his musical studies at the Bucharest Conservatory (now the National University of Music) with Gheorghe Brătianu (1847 – 1905) and Eduard Wachmann (1836 – 1908).,2,0,,39223415
1836 – 1908,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Kiriac was born in Bucharest and began his musical studies at the Bucharest Conservatory (now the National University of Music) with Gheorghe Brătianu (1847 – 1905) and Eduard Wachmann (1836 – 1908).,2,0,,39223415
1892 to 1899,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1892 to 1899 he studied in Paris with Vincent d'Indy at the Schola Cantorum de Paris and with Charles-Marie Widor and Gabriel Fauré at the Paris Conservatory.,3,0,,39223415
1900,CD,YEAR_REGEX_1,TIME,time_reference,On his return to Bucharest in 1900 he became a professor at the Bucharest Conservatory.,6,0,,39223415
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he founded the Romanian choral society, Carmen.",7,0,,39223415
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Breazul, George (1973).",0,3,== References ==,39223415
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Šumski, Alexander Šumski (1986).",0,4,== References ==,39223415
1900,CD,YEAR_REGEX_1,TIME,time_reference,Studien zur rumänischen Kirchenmusik um 1900: Dumitru Georgescu Kiriac und der neo-modale Stil.,1,4,== References ==,39223415
