time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 15 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archie Basilio dela Cruz (born August 15, 1996), known professionally as Flow G, is a Filipino rapper, singer-songwriter, and member of the Filipino hip-hop collective Ex Battalion.",0,0,,66976328
"January 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 2020, Gloc-9 released a collaborative track entitled ""Halik"" featuring Flow G.",0,2,== Career ==,66976328
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, they performed the song on Wish 107.5, and the performance dominated and reached the No. 1 spot on YouTube's trending chart in the Philippines a few hours after the upload.",1,2,== Career ==,66976328
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March 2020, they performed the song on Wish 107.5, and the performance dominated and reached the No. 1 spot on YouTube's trending chart in the Philippines a few hours after the upload.",1,2,== Career ==,66976328
"April 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 15, 2020, the video became a trend for a third week in a row, alongside Gloc-9's 24 bars challenge video.",2,2,== Career ==,66976328
a third week,DT JJ NN,INARTICLE_REGEX ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On April 15, 2020, the video became a trend for a third week in a row, alongside Gloc-9's 24 bars challenge video.",2,2,== Career ==,66976328
"February 3 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2020, Flow G released his single ""Araw-Araw Love"" (lit.",3,2,== Career ==,66976328
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Every Day Love) and the track's music video, with a special appearance in the video to feature his YouTuber girlfriend Angelica Jane Yap, also known as Pastillas Girl on the show It's Showtime.",4,2,== Career ==,66976328
Pastillas,NNP,TIMELINE_REGEX,TIME,time_reference,"Every Day Love) and the track's music video, with a special appearance in the video to feature his YouTuber girlfriend Angelica Jane Yap, also known as Pastillas Girl on the show It's Showtime.",4,2,== Career ==,66976328
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It dominated the list and took YouTube Philippine's #3 spot a day after the upload.,5,2,== Career ==,66976328
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, Flow G's single ""Araw-Araw Love"" became one of the 'most viewed' music videos on YouTube PH, which has almost 73 million views to date, topping the South Korean group BLACKPINK who came in second.",6,2,== Career ==,66976328
of now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As of now, it is still one of the most streamed tracks so far.",7,2,== Career ==,66976328
"February 4 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 4, 2021, Flow G joined Gloc-9's talent management Asintada.",8,2,== Career ==,66976328
"April 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2021, Flow G along with JRoa released their single ""Hangga't Maaari"" in which the track portrays the changes in a relationship.",9,2,== Career ==,66976328
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The track then dominated YouTube PH's trending chart sitting in the No. 3 spot gaining over two million views in a day.,10,2,== Career ==,66976328
"April 26 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 26, 2021, Flow G released a collaborative track entitled ""Ibong Adarna"" featuring Gloc-9.",11,2,== Career ==,66976328
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The video then garnered millions of views in a day.,12,2,== Career ==,66976328
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He published the song on digital platforms (including Apple Music) days later under Viva Records Corporation, making it his return to the label.",14,2,== Career ==,66976328
"April 18 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 18, 2020, Flow G had beef with FlipTop Isabuhay Champion Sixth Threat.",0,4,== Controversies ==,66976328
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, he released his second diss track entitled ""Pasaload"", a response to ""Expired"" by Sixth Threat, pointing out Flow G in the song.",2,4,== Controversies ==,66976328
