time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 29 , 1917 – January 31 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Douglas O. Williams (July 29, 1917 – January 31, 1993) was an American sound engineer.",0,0,,32884102
1970,CD,YEAR_REGEX_1,TIME,time_reference,WonPatton (1970)NominatedSilver Streak (1976),0,3,== Selected filmography ==,32884102
1976,CD,YEAR_REGEX_1,TIME,time_reference,WonPatton (1970)NominatedSilver Streak (1976),0,3,== Selected filmography ==,32884102
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Turning Point (1977),0,4,== Selected filmography ==,32884102
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Rose (1979),0,5,== Selected filmography ==,32884102
