time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Brigands were an American garage rock act who are best known for the 1966 song, ""(Would I Still Be) Her Big Man"", which appeared as the A-side of a single released on Epic Records.",0,0,,48266529
A 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2002 video on Forest Hills High School's website about a reunion of Forest Hills (Queens, NY) High School students features an Anderson Cooper interview with two alumni (Elliott Wertheim and John Hartmann) who were in The Brigands.",7,0,,48266529
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Brigands's song, ""(Would I Still Be) Her Big Man,"" has appeared on various compilations such as the Back from the Grave, Volume 2 LP, released in 1983 and the Nuggets 4-CD box set released in 1998.",9,0,,48266529
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Brigands's song, ""(Would I Still Be) Her Big Man,"" has appeared on various compilations such as the Back from the Grave, Volume 2 LP, released in 1983 and the Nuggets 4-CD box set released in 1998.",9,0,,48266529
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The song has appeared on various compilations such as the Back from the Grave, Volume 2 LP, released in 1983 and the Nuggets 4-CD box set released in 1998.",3,2,== (Would I Still Be) Her Big Man ==,48266529
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The song has appeared on various compilations such as the Back from the Grave, Volume 2 LP, released in 1983 and the Nuggets 4-CD box set released in 1998.",3,2,== (Would I Still Be) Her Big Man ==,48266529
"10011 , April 1966","CD , NNP CD",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"""(Would I Still Be) Her Big Man""  b/w ""I'm a Patient Man"" (Epic 10011, April 1966)",0,3,== (Would I Still Be) Her Big Man ==,48266529
