time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheryl Bentyne (born January 17, 1954) is a jazz singer who spent much of her career with The Manhattan Transfer.",0,0,,19611485
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,19611485
1970s,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Seattle in the mid 1970s and sang with John Holte's New Deal Rhythm Band.,2,2,== Early years ==,19611485
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years in Seattle, she moved to Los Angeles.",4,2,== Early years ==,19611485
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Bentyne became the permanent replacement for singer Laurel Massé, who left the group after being injured in an automobile accident.",0,4,== The Manhattan Transfer ==,19611485
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Her first appearance was on the album Extensions (1979), which won the group its first Grammy Award, Best Jazz Fusion Performance for a vocalese version of the song ""Birdland"" by Weather Report.",1,4,== The Manhattan Transfer ==,19611485
Another Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She won ten Grammy Awards with the Manhattan Transfer, including awards for her arrangement of ""Another Night in Tunisia"" with Bobby McFerrin and for writing the song ""Sassy"" for the album The Offbeat of Avenues.",0,5,== The Manhattan Transfer ==,19611485
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album, Something Cool (Columbia, 1992), was produced by trumpeter Mark Isham and consisted of traditional pop and jazz standards.",0,7,== Solo career ==,19611485
2000,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by Dreaming of Mister Porter (2000), a tribute to Cole Porter; Talk of the Town (2004) with Kenny Barron, David ""Fathead"" Newman, Chuck Mangione; and Let Me Off Uptown (2005), a tribute to Anita O'Day.",1,7,== Solo career ==,19611485
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by Dreaming of Mister Porter (2000), a tribute to Cole Porter; Talk of the Town (2004) with Kenny Barron, David ""Fathead"" Newman, Chuck Mangione; and Let Me Off Uptown (2005), a tribute to Anita O'Day.",1,7,== Solo career ==,19611485
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by Dreaming of Mister Porter (2000), a tribute to Cole Porter; Talk of the Town (2004) with Kenny Barron, David ""Fathead"" Newman, Chuck Mangione; and Let Me Off Uptown (2005), a tribute to Anita O'Day.",1,7,== Solo career ==,19611485
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she collaborated with Mark Isham on a song for the soundtrack to the movie Mortal Thoughts.",3,7,== Solo career ==,19611485
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bentyne left music in 2012 due to illness.,0,8,== Solo career ==,19611485
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, a doctor told her she was free of cancer, and she returned to singing.",3,8,== Solo career ==,19611485
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she narrated an audiobook version of the best-selling book Little Girl Blue, a biography of singer Karen Carpenter.",4,8,== Solo career ==,19611485
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was a judge and mentor for the Songbook Academy, a summer program for high school students operated by the Great American Songbook Foundation founded by Michael Feinstein.",5,8,== Solo career ==,19611485
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In 2014, she was a judge and mentor for the Songbook Academy, a summer program for high school students operated by the Great American Songbook Foundation founded by Michael Feinstein.",5,8,== Solo career ==,19611485
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Jazz Fusion Performance, Vocal or Instrumental, ""Birdland"" (from Extensions), The Manhattan Transfer, 1980; ""Until I Met You (Corner Pocket)"" (from Mecca for Moderns), The Manhattan Transfer, 1981",0,10,== Awards and honors ==,19611485
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Jazz Fusion Performance, Vocal or Instrumental, ""Birdland"" (from Extensions), The Manhattan Transfer, 1980; ""Until I Met You (Corner Pocket)"" (from Mecca for Moderns), The Manhattan Transfer, 1981",0,10,== Awards and honors ==,19611485
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Jazz Vocal Performance, Duo or Group, ""Route 66"" (from the soundtrack Sharkey's Machine), The Manhattan Transfer, 1982; ""Why Not!""",0,11,== Awards and honors ==,19611485
1983,CD,YEAR_REGEX_1,TIME,time_reference,"(from Bodies and Souls), The Manhattan Transfer, 1983; Vocalese, The Manhattan Transfer, 1985",1,11,== Awards and honors ==,19611485
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(from Bodies and Souls), The Manhattan Transfer, 1983; Vocalese, The Manhattan Transfer, 1985",1,11,== Awards and honors ==,19611485
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Pop Performance by a Duo or Group, Brasil; The Manhattan Transfer, 1987; ""The Boy from New York City"" (from Mecca for Moderns), The Manhattan Transfer, 1981",0,12,== Awards and honors ==,19611485
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Pop Performance by a Duo or Group, Brasil; The Manhattan Transfer, 1987; ""The Boy from New York City"" (from Mecca for Moderns), The Manhattan Transfer, 1981",0,12,== Awards and honors ==,19611485
Another Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Grammy Award for Best Arrangement for Voices, ""Another Night in Tunisia"" (from Vocalese), Cheryl Bentyne and Bobby McFerrin, arrangers, 1985",0,13,== Awards and honors ==,19611485
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Arrangement for Voices, ""Another Night in Tunisia"" (from Vocalese), Cheryl Bentyne and Bobby McFerrin, arrangers, 1985",0,13,== Awards and honors ==,19611485
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Best Contemporary Jazz Performance, ""Sassy"" (from The Offbeat of Avenues), The Manhattan Transfer, 1992",0,14,== Awards and honors ==,19611485
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Doctorate of Music from Berklee College of Music, 1993",0,15,== Awards and honors ==,19611485
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Disc Award, Swing Journal: Talk of the Town, 2003; Waltz for Debby, 2004; Songs of Our Time, 2008",0,16,== Awards and honors ==,19611485
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Disc Award, Swing Journal: Talk of the Town, 2003; Waltz for Debby, 2004; Songs of Our Time, 2008",0,16,== Awards and honors ==,19611485
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Disc Award, Swing Journal: Talk of the Town, 2003; Waltz for Debby, 2004; Songs of Our Time, 2008",0,16,== Awards and honors ==,19611485
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Something Cool (Columbia, 1992)",0,18,== Discography ==,19611485
2000,CD,YEAR_REGEX_1,TIME,time_reference,Dreaming of Mister Porter (2000),0,19,== Discography ==,19611485
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Talk of The Town (Paddle Wheel, 2002)",0,20,== Discography ==,19611485
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Lights Still Burn (Paddle Wheel, 2003)",0,21,== Discography ==,19611485
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Moonlight Serenade (King, 2003)",0,22,== Discography ==,19611485
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cheryl Bentyne Sings Waltz for Debby (Paddle Wheel, 2004)",0,23,== Discography ==,19611485
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Let Me Off Uptown (Telarc, 2005)",0,24,== Discography ==,19611485
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Book of Love (Telarc, 2006)",0,25,== Discography ==,19611485
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Songs of Our Time (Paddle Wheel, 2008)",0,26,== Discography ==,19611485
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Cole Porter Songbook (Paddle Wheel, 2009)",0,27,== Discography ==,19611485
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Gershwin Songbook (ArtistShare, 2010)",0,28,== Discography ==,19611485
2013,CD,YEAR_REGEX_1,TIME,time_reference,"West Coast Cool with Mark Winkler (Summit, 2013)",0,29,== Discography ==,19611485
2017,CD,YEAR_REGEX_1,TIME,time_reference,"ReArrangements of Shadows (ArtistShare, 2017)",0,30,== Discography ==,19611485
