time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 10 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Guion Maher (born November 10, 1974) is a Canadian contemporary Christian music (CCM) artist, songwriter, and worship leader from Newfoundland, Canada, who lives in the United States.",0,0,,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Maher has been nominated for nine Grammy Awards in his career and was awarded the Songwriter of the Year at the 2015 GMA Dove Awards.,3,0,,8463528
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Maher has been nominated for nine Grammy Awards in his career and was awarded the Songwriter of the Year at the 2015 GMA Dove Awards.,3,0,,8463528
first three years,JJ CD NNS,ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,He paid for his first three years of college by playing piano in a hotel.,4,2,== Personal life ==,8463528
2007,CD,YEAR_REGEX_1,TIME,time_reference,Early in 2007 Maher signed to Essential Records.,1,4,== Career ==,8463528
"April 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first big-label album (and his fourth album overall) Empty and Beautiful on April 8, 2008.",2,4,== Career ==,8463528
"September 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album with Essential Records (and his fifth album overall), Alive Again, was released on September 22, 2009.",3,4,== Career ==,8463528
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009, Maher toured with Michael W. Smith, Meredith Andrews and Phil Stacey on the ""New Hallelujah Tour"".",4,4,== Career ==,8463528
2009,CD,YEAR_REGEX_1,TIME,time_reference,Alive Again peaked at No. 6 on Billboard magazine's Top Christian Albums chart in 2009.,5,4,== Career ==,8463528
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Pope Benedict XVI visited the United States in April 2008, Maher was asked to lead worship for crowds of thousands at the Rally for Youth and Seminarians in Yonkers, New York, which also featured Kelly Clarkson, tobyMac and Third Day, among other musicians.",6,4,== Career ==,8463528
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"When Pope Benedict XVI visited the United States in April 2008, Maher was asked to lead worship for crowds of thousands at the Rally for Youth and Seminarians in Yonkers, New York, which also featured Kelly Clarkson, tobyMac and Third Day, among other musicians.",6,4,== Career ==,8463528
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Maher was a guest singer songwriter speaker at Crowder's Fantastical Church Music Conference at Baylor University in late 2010 put on by the David Crowder Band.,8,4,== Career ==,8463528
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2011 he toured the United States on the Rock And Worship Roadshow headlined by MercyMe.,9,4,== Career ==,8463528
Day 2013,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Maher performed ""Lord, I Need You"" before a crowd of nearly four million, including Pope Francis, for World Youth Day 2013 in Rio, Brazil.",10,4,== Career ==,8463528
"the 2013 , 2015","DT CD , CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Other youth activities he has participated in include the 2013, 2015, and 2017 National Catholic Youth Conferences, all held in Indianapolis, Indiana.",11,4,== Career ==,8463528
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Other youth activities he has participated in include the 2013, 2015, and 2017 National Catholic Youth Conferences, all held in Indianapolis, Indiana.",11,4,== Career ==,8463528
the 2014 March,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 MONTH_REGEX,MODIFIER TIME TIME,time_reference,He also sang at the 2014 March for Life.,12,4,== Career ==,8463528
"March 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2015, Maher released his eighth studio album, Saints and Sinners, through Essential Records.",13,4,== Career ==,8463528
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Maher's ninth studio album, Echoes, released and earned Maher his ninth career Grammy Award nomination.",15,4,== Career ==,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He is a two-time BMI Songwriter of the Year and in 2015 was named NSAI Songwriter of the Year.,16,4,== Career ==,8463528
2015,CD,YEAR_REGEX_1,TIME,time_reference,He is a two-time BMI Songwriter of the Year and in 2015 was named NSAI Songwriter of the Year.,16,4,== Career ==,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He is a two-time BMI Songwriter of the Year and in 2015 was named NSAI Songwriter of the Year.,16,4,== Career ==,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Along with his nine GRAMMY Award nominations, he has also been nominated for more than 20 GMA/Gospel Music Association Dove Awards in his career, including ""Song of the Year"", ""Worship Song of the Year"", ""Pop Contemporary Christian Performance of the Year"", and ""Pop Contemporary Song of the Year"".",17,4,== Career ==,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Along with his nine GRAMMY Award nominations, he has also been nominated for more than 20 GMA/Gospel Music Association Dove Awards in his career, including ""Song of the Year"", ""Worship Song of the Year"", ""Pop Contemporary Christian Performance of the Year"", and ""Pop Contemporary Song of the Year"".",17,4,== Career ==,8463528
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Along with his nine GRAMMY Award nominations, he has also been nominated for more than 20 GMA/Gospel Music Association Dove Awards in his career, including ""Song of the Year"", ""Worship Song of the Year"", ""Pop Contemporary Christian Performance of the Year"", and ""Pop Contemporary Song of the Year"".",17,4,== Career ==,8463528
