time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martin Lattke (born 29 May 1981) is a German tenor, performing as a soloist and former member of the ensemble amarcord.",0,0,,38862394
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Pirna, Martin Lattke was seven years old when he received his first singing training.",0,2,== Career ==,38862394
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was a member of the Thomanerchor as a boy soprano for nine years beginning in 1990.,1,2,== Career ==,38862394
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the Thomanerchor as a boy soprano for nine years beginning in 1990.,1,2,== Career ==,38862394
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he co-founded the Leipzig vocal quintet Calmus, with which he did concert tours in Europe and the USA.",2,2,== Career ==,38862394
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was awarded a scholarship of the German Music Competition.",4,2,== Career ==,38862394
2006,CD,YEAR_REGEX_1,TIME,time_reference,Since 2006 he is a member of the ensemble amarcord.,5,2,== Career ==,38862394
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Lattke received singing lessons from Gotthold Schwarz in Leipzig, completed studies in industrial engineering in 2003, and studied then singing at the University of Music and Theatre Leipzig with Hans-Joachim Beyer.",6,2,== Career ==,38862394
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he attended a master class with Peter Schreier and received artistic impulses for singing the part of the Evangelist in Bach's Passions.,7,2,== Career ==,38862394
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"His debut as the Evangelist in Bach's Christmas Oratorio in 2008 was at the Teatro La Fenice, conducted by Riccardo Chailly.",1,3,== Career ==,38862394
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His debut as the Evangelist in Bach's Christmas Oratorio in 2008 was at the Teatro La Fenice, conducted by Riccardo Chailly.",1,3,== Career ==,38862394
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lattke performed in 2009 with the ensemble amarcord in a concert and live recording of Bach's lost St Mark Passion.,0,5,== Recordings ==,38862394
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lattke appeared as the Evangelist in a 2010 recording of Bach's Christmas Oratorio for Decca with the Gewandhausorchester, conducted by Chailly, and in a 2012 recording of Bach's St Matthew Passion conducted by Biller on DVD.",2,5,== Recordings ==,38862394
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Lattke appeared as the Evangelist in a 2010 recording of Bach's Christmas Oratorio for Decca with the Gewandhausorchester, conducted by Chailly, and in a 2012 recording of Bach's St Matthew Passion conducted by Biller on DVD.",2,5,== Recordings ==,38862394
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lattke appeared as the Evangelist in a 2010 recording of Bach's Christmas Oratorio for Decca with the Gewandhausorchester, conducted by Chailly, and in a 2012 recording of Bach's St Matthew Passion conducted by Biller on DVD.",2,5,== Recordings ==,38862394
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Lattke was in 2010 with the ensemble amarcord a winner of the ECHO Klassik for the album ""Restless Love"", and in 2012 again for the album ""Das Lieben bringt groß Freud"".",4,5,== Recordings ==,38862394
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Lattke was in 2010 with the ensemble amarcord a winner of the ECHO Klassik for the album ""Restless Love"", and in 2012 again for the album ""Das Lieben bringt groß Freud"".",4,5,== Recordings ==,38862394
