time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alan Glen (born 21 December 1951) is a British blues harmonica player, best known for his work with The Yardbirds, Nine Below Zero, Little Axe, and his own bands, The Barcodes and The Incredible Blues Puppies.",0,0,,12235818
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Glen started playing harmonica after seeing Muddy Waters, and the 'American Folk-Blues Festivals' which visited London in the late 1960s and early 1970s.",0,2,== Career ==,12235818
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Glen started playing harmonica after seeing Muddy Waters, and the 'American Folk-Blues Festivals' which visited London in the late 1960s and early 1970s.",0,2,== Career ==,12235818
1991–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Early bands he was involved with were Crowjane Bluesband, The Radical Sheiks and Brothers Grimm, before going on to join Nine Below Zero (1991–1995), and The Yardbirds(1996–2003 and 2008–2009).",2,2,== Career ==,12235818
1996–2003 and 2008–2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Early bands he was involved with were Crowjane Bluesband, The Radical Sheiks and Brothers Grimm, before going on to join Nine Below Zero (1991–1995), and The Yardbirds(1996–2003 and 2008–2009).",2,2,== Career ==,12235818
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Nine Below Zero - 1993 - Spain,Portugal & Scandinavia (with Sting)",0,6,== Tours ==,12235818
1993,CD,YEAR_REGEX_1,TIME,time_reference,Nine Below Zero - 1993 - USA (with Alvin Lee),0,7,== Tours ==,12235818
1994,CD,YEAR_REGEX_1,TIME,time_reference,Nine Below Zero - 1994 - USA & Canada (with Alannah Myles),0,8,== Tours ==,12235818
1994 - 12 Nights,CD : CD NNS,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DAY_TIME_REGEX,TIME MODIFIER NUMERAL TIME,time_range,Nine Below Zero - 1994 - 12 Nights at the Royal Albert Hall with Eric Clapton),0,9,== Tours ==,12235818
1994,CD,YEAR_REGEX_1,TIME,time_reference,Nine Below Zero - 1994 - UK tour (supporting The Kinks),0,10,== Tours ==,12235818
1994,CD,YEAR_REGEX_1,TIME,time_reference,Nine Below Zero -  1994 - UK tour (supporting Brian May),0,11,== Tours ==,12235818
