time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Arm (born Mark Thomas McLaughlin; February 21, 1962) is an American singer and songwriter, best known as the vocalist for the grunge band Mudhoney.",0,0,,2211414
previously,RB,TIMELINE_REGEX,TIME,time_reference,He is also the manager of the Sub Pop warehouse and previously worked at Fantagraphics Books.,2,0,,2211414
"February 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arm was born February 21, 1962 at Vandenberg Air Force Base in California, and was raised in Kirkland, Washington.",0,2,== Early life ==,2211414
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Arm earned an English degree with an emphasis in creative writing from the University of Washington.",3,2,== Early life ==,2211414
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Arm first entered the Seattle rock scene in 1980, when he formed a band while still in high school, called ""Mr. Epp and the Calculations"" with singer Jo Smitty, and Peter Wick, who wrote and recorded their first song,""The Pigeon in the Fountain bed,"" which caused local radio DJ Stephen Rabow to declare them, ""The worst band in the world.""",0,4,== Early career ==,2211414
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The band played its first show in 1981, opening for the band Student Nurse.",1,4,== Early career ==,2211414
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 they released a 7"" EP entitled ""Mohawk Man"", produced by Johnny Rubato (of Rubato Records, a local used record shop for more than 30 years).",2,4,== Early career ==,2211414
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1982 they released a 7"" EP entitled ""Mohawk Man"", produced by Johnny Rubato (of Rubato Records, a local used record shop for more than 30 years).",2,4,== Early career ==,2211414
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year they added a second guitarist, Steve Turner, and released a cassette of both studio and live material.",3,4,== Early career ==,2211414
Ten Minute,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They also played with Ten Minute Warning and the Dead Kennedys at the Eagles Auditorium in April.,4,4,== Early career ==,2211414
April,NNP,MONTH_REGEX,TIME,time_reference,They also played with Ten Minute Warning and the Dead Kennedys at the Eagles Auditorium in April.,4,4,== Early career ==,2211414
an end the following year,DT NN DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Mr. Epp and the Calculations came to an end the following year.,5,4,== Early career ==,2211414
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After Mr. Epp and the Calculations ended, Mark Arm and Steve Turner (who had become close friends) joined the band Limp Richerds for a few weeks.",0,5,== Early career ==,2211414
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Sub Pop released Mudhoney's first single, ""Touch Me I'm Sick"".",2,7,== Mudhoney ==,2211414
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After extensive touring and an EP album, Mudhoney released their self-titled full length debut in 1989.",3,7,== Mudhoney ==,2211414
July 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the time, Sub Pop, their record label, was ""on the verge of bankruptcy, having trouble paying its flagship band, severely delaying the release of the album to July 1991.""",5,7,== Mudhoney ==,2211414
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, they signed to a major record label, Reprise and released Piece of Cake.",6,7,== Mudhoney ==,2211414
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mudhoney is one of the few grunge bands that continue to release albums; in 2002 they released Since We've Become Translucent, The Lucky Ones followed in May 2008, Vanishing Point came in April 2013, and, most recently, Digital Garbage came out in September 2018.",9,7,== Mudhoney ==,2211414
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mudhoney is one of the few grunge bands that continue to release albums; in 2002 they released Since We've Become Translucent, The Lucky Ones followed in May 2008, Vanishing Point came in April 2013, and, most recently, Digital Garbage came out in September 2018.",9,7,== Mudhoney ==,2211414
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mudhoney is one of the few grunge bands that continue to release albums; in 2002 they released Since We've Become Translucent, The Lucky Ones followed in May 2008, Vanishing Point came in April 2013, and, most recently, Digital Garbage came out in September 2018.",9,7,== Mudhoney ==,2211414
