time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 8 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Marion (born January 8, 1962) is an American musician best known as a member of the Little River Band and for his contribution to the rock music and gospel music industries.",0,0,,5514499
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with honors from Chilhowie High School in 1980, Marion pursued a degree in Music at Carson-Newman College in Jefferson City, Tennessee.",0,3,== Early life ==,5514499
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since moving to Nashville in 1987, Marion has toured with the likes of Steven Curtis Chapman, Shenandoah, Beth Moore and Jeannie Seely of the Grand Ole Opry.",0,5,== Career ==,5514499
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, along with Danny Myrick, Marion founded the country rock band Western Flyer on the Step One Record label which garnered four charting Billboard singles in the country genre along with critical praise.",1,5,== Career ==,5514499
the end of 2004,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2004, Marion was invited to join the Little River Band in which he is a keyboardist and sings.",0,7,== Career ==,5514499
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Marion founded TourPRO, a touring personnel resource that facilitates personnel placement with artists and tours.",0,8,== Career ==,5514499
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Marion joined the editorial team at Harmony Central, a weekly e-magazine that features articles about the music industry, gear reviews, artist interviews and discussion forums.",0,9,== Career ==,5514499
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Marion married Stephanie Calvert, of the band, Starship.",0,10,== Career ==,5514499
