time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 23 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Brooking Dessner (born April 23, 1976) is an American musician, songwriter, record producer, and record label founder.",0,0,,22699059
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is also known for collaborating with Taylor Swift, including Folklore and Evermore, both of which were nominated for the Grammy Award for Album of the Year in 2021 and 2022, respectively, with the former winning the accolade.",2,0,,22699059
2021 and 2022,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is also known for collaborating with Taylor Swift, including Folklore and Evermore, both of which were nominated for the Grammy Award for Album of the Year in 2021 and 2022, respectively, with the former winning the accolade.",2,0,,22699059
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Working alongside his twin brother Bryce, the pair curated and produced the charity compilations, Dark Was the Night (2009) and Day of the Dead (2016), for the Red Hot Organization.",1,1,,22699059
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Working alongside his twin brother Bryce, the pair curated and produced the charity compilations, Dark Was the Night (2009) and Day of the Dead (2016), for the Red Hot Organization.",1,1,,22699059
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Working alongside his twin brother Bryce, the pair curated and produced the charity compilations, Dark Was the Night (2009) and Day of the Dead (2016), for the Red Hot Organization.",1,1,,22699059
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Working alongside his twin brother Bryce, the pair curated and produced the charity compilations, Dark Was the Night (2009) and Day of the Dead (2016), for the Red Hot Organization.",1,1,,22699059
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Dessner attended high school at Cincinnati Country Day School and graduated in 1994.,4,3,== Early life ==,22699059
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dessner attended high school at Cincinnati Country Day School and graduated in 1994.,4,3,== Early life ==,22699059
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, after Dessner's earlier band, Project Nim, broke up, Devendorf invited the brothers to join his band the National.",1,6,== Career == | === The National ===,22699059
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The band's self-titled first album was released in 2001 on Brassland Records, a label Dessner co-founded along with his brother Bryce and Alec Hanley Bemis.",3,6,== Career == | === The National ===,22699059
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band's second album, Sad Songs for Dirty Lovers, was released in 2003, also on Brassland.",4,6,== Career == | === The National ===,22699059
2005,CD,YEAR_REGEX_1,TIME,time_reference,"With the new label, they released their third studio album, Alligator, in 2005.",1,7,== Career == | === The National ===,22699059
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the band released their fourth album, Boxer, also through Beggars Banquet.",0,8,== Career == | === The National ===,22699059
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Upon release, the album received widespread critical acclaim, and was named to ""album of the year"" lists.",1,8,== Career == | === The National ===,22699059
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, then-Senator Barack Obama used an instrumental version of the song ""Fake Empire"" in a presidential campaign video.",3,8,== Career == | === The National ===,22699059
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the band participated in Dark Was the Night, a charity album to benefit the Red Hot Organization.",5,8,== Career == | === The National ===,22699059
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2009, the band participated in Dark Was the Night, a charity album to benefit the Red Hot Organization.",5,8,== Career == | === The National ===,22699059
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, they recorded a song for the album Ciao My Shining Star: The Songs of Mark Mulcahy, to help support Polaris frontman Mark Mulcahy who had recently lost his wife.",6,8,== Career == | === The National ===,22699059
recently,RB,TIMELINE_REGEX,TIME,time_reference,"That same year, they recorded a song for the album Ciao My Shining Star: The Songs of Mark Mulcahy, to help support Polaris frontman Mark Mulcahy who had recently lost his wife.",6,8,== Career == | === The National ===,22699059
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the band released High Violet, their fifth full-length album.",0,9,== Career == | === The National ===,22699059
"May 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band followed up High Violet by releasing their sixth album, Trouble Will Find Me, on May 21, 2013 via 4AD.",2,9,== Career == | === The National ===,22699059
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Dessner and the rest of the band were featured in the documentary Mistaken for Strangers, which followed the band's tour for High Violet and early recording of Trouble.",5,9,== Career == | === The National ===,22699059
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, the band released Sleep",0,10,== Career == | === The National ===,22699059
August,NNP,MONTH_REGEX,TIME,time_reference,"The lead single from the album, ""The System Only Dreams in Total Darkness"", became the band's first song to reach No. 1 on a Billboards chart after topping the Adult Alternative Songs list in August that same year.",2,10,== Career == | === The National ===,22699059
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The lead single from the album, ""The System Only Dreams in Total Darkness"", became the band's first song to reach No. 1 on a Billboards chart after topping the Adult Alternative Songs list in August that same year.",2,10,== Career == | === The National ===,22699059
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, he produced Sleep",5,10,== Career == | === The National ===,22699059
Am,VBP,HALFDAY_REGEX_1,TIME,,"Well Beast and I Am Easy To Find in his upstate New York studio, Long Pond.",6,10,== Career == | === The National ===,22699059
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Dessner sent Justin Vernon an instrumental sketch of a song called ""Big Red Machine"" for the compilation album Dark Was the Night.",0,12,== Career == | === Big Red Machine ===,22699059
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2008, Dessner sent Justin Vernon an instrumental sketch of a song called ""Big Red Machine"" for the compilation album Dark Was the Night.",0,12,== Career == | === Big Red Machine ===,22699059
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 10 years, the pair formed a band called Big Red Machine, and on August 31, 2018, released a self-titled album.",2,12,== Career == | === Big Red Machine ===,22699059
"August 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After 10 years, the pair formed a band called Big Red Machine, and on August 31, 2018, released a self-titled album.",2,12,== Career == | === Big Red Machine ===,22699059
"August 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on August 27, 2021.",1,13,== Career == | === Big Red Machine ===,22699059
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dessner worked with singer Sharon Van Etten on her album, Tramp (2012).",0,16,== Career == | === Other production work ===,22699059
fourteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Van Etten and Dessner spent over fourteen months working in his studio, finally releasing the album to widespread critical success.",1,16,== Career == | === Other production work ===,22699059
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dessner produced Local Natives' second full-length album Hummingbird, in 2013.",0,17,== Career == | === Other production work ===,22699059
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2015, Dessner produced the Lone Bellow's Then Came the Morning, which was recorded in Dessner's garage as well as in a 19th-century church in upstate New York.",3,17,== Career == | === Other production work ===,22699059
