time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 December 1933 – 4 December 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Don Charles (10 December 1933 – 4 December 2005) was a popular English ballad singer, and record producer, and later in his life, a writer of a self-help book.",0,0,,30796491
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent ten years in the Royal Navy, leaving at 25 years old with ambitions to become a professional singer.",2,2,== Life and career ==,30796491
25 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He spent ten years in the Royal Navy, leaving at 25 years old with ambitions to become a professional singer.",2,2,== Life and career ==,30796491
1960,CD,YEAR_REGEX_1,TIME,time_reference,"By 1960, after settling in London, he was signed to Parlophone by George Martin who produced his debut single, ""Paintbox Lover"".",3,2,== Life and career ==,30796491
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His stay with the label was short-lived, and he was signed by Joe Meek to Decca in 1961.",4,2,== Life and career ==,30796491
January 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was renamed Don Charles to avoid potential confusion with Tony Bennett, and released his biggest seller ""Walk With Me My Angel"" in January 1962.",5,2,== Life and career ==,30796491
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on several teen based television programmes, and released a cover version of Ben E. King's hit ""The Hermit of Misty Mountain"" in 1962, and the country music influenced novelty ""It's My Way of Loving You"" the same year.",8,2,== Life and career ==,30796491
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He appeared on several teen based television programmes, and released a cover version of Ben E. King's hit ""The Hermit of Misty Mountain"" in 1962, and the country music influenced novelty ""It's My Way of Loving You"" the same year.",8,2,== Life and career ==,30796491
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ill fortune followed when the BBC refused to play his 1963 follow-up ""Angel of Love"".",9,2,== Life and career ==,30796491
1963 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Charles released seven singles for HMV between 1963 and 1966, which included ""Tower Tall"", ""Big Talk from a Little Man"" (written by Alan Klein) and ""Dream on Little Dreamer"", but commercial success continued to elude him.",13,2,== Life and career ==,30796491
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Charles produced The Tornados' numbers, ""Space Walk"" and ""Goodbye Joe"".",14,2,== Life and career ==,30796491
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In an unusual move Charles returned to Parlophone in 1967, and released the Northern soul favourite, ""Bring Your Love to Me"", and several other unsuccessful singles.",15,2,== Life and career ==,30796491
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Will Scuffham, releasing in 1970 on MCA UK ""And They All Came Marching Home"" and ""Lili Marleen"".",17,2,== Life and career ==,30796491
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,At that time he also jointly bought a nightclub in Malta with Rolf Harris.,19,2,== Life and career ==,30796491
1989,CD,YEAR_REGEX_1,TIME,time_reference,"When that venture fell flat, Charles became a used car salesman and, in 1989, he penned a successful book based upon his experiences, entitled How to Buy a Used Car (And Save Money).",20,2,== Life and career ==,30796491
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Charles was a keen and gifted amateur photographer and undertook a large number of portraits of local people, both famous and not so well known in the Primrose Hill area, where he lived in the 1960s and 1970s.",21,2,== Life and career ==,30796491
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Four times married with five daughters, Charles died in December 2005, in Herstmonceux, East Sussex, less than a week away from his 72nd birthday.",22,2,== Life and career ==,30796491
less than a week,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Four times married with five daughters, Charles died in December 2005, in Herstmonceux, East Sussex, less than a week away from his 72nd birthday.",22,2,== Life and career ==,30796491
1989,CD,YEAR_REGEX_1,TIME,time_reference,How to Buy a Used Car (And Save Money) (1989) – ISBN 1-872539-00-9,0,8,== Bibliography ==,30796491
