time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Banks (April 12, 1937 in Ojibwe – October 29, 2017) was a Native American activist, teacher, and author.",0,0,,1527882
"October 29 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Banks (April 12, 1937 in Ojibwe – October 29, 2017) was a Native American activist, teacher, and author.",0,0,,1527882
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was a longtime leader of the American Indian Movement, which he co-founded in Minneapolis, Minnesota in 1968 to represent urban Indians.",1,0,,1527882
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Born on Leech Lake Indian Reservation in northern Minnesota in 1937, Dennis Banks was also known as Nowa Cumig (Naawakamig in the Ojibwe Double Vowel System).",0,2,== Early life ==,1527882
Nowa,NNP,TIMELINE_REGEX,TIME,time_reference,"Born on Leech Lake Indian Reservation in northern Minnesota in 1937, Dennis Banks was also known as Nowa Cumig (Naawakamig in the Ojibwe Double Vowel System).",0,2,== Early life ==,1527882
now,RB,TIMELINE_REGEX,TIME,time_reference,"But, he was separated from that family, too, when he was taken at the age of 5 to live at a federal Indian boarding school, run by the Bureau of Indian Affairs (now the Bureau of Indian Education).",1,3,== Early life ==,1527882
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Pipestone Indian Boarding School in Minnesota, which closed in 1953.",6,3,== Early life ==,1527882
1892,CD,YEAR_REGEX_1,TIME,time_reference,It had been founded in 1892 according to the federal model established at the Carlisle Indian Industrial School.,7,3,== Early life ==,1527882
1956,CD,YEAR_REGEX_1,TIME,time_reference,"During this period, in 1956 he was ordered to shoot to kill anti-base protesters during the Sunagawa Struggle.",2,4,== Early life ==,1527882
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He returned to Minnesota, where he participated in a burglary, for which he was convicted, serving two and a half years in prison.",2,6,== Dishonorable discharge and return to Minnesota ==,1527882
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Banks co-founded the American Indian Movement (AIM) in Minneapolis.",0,10,== Activism == | === Work with AIM ===,1527882
the 1969–1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Banks participated in the 1969–1971 occupation of Alcatraz Island, initiated by Indian students from San Francisco of the Red Power movement.",2,10,== Activism == | === Work with AIM ===,1527882
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he assisted in the organization of AIM's ""Trail of Broken Treaties"", a caravan of numerous activist groups across the United States to Washington, D.C. to call attention to the plight of Native Americans.",0,12,== Activism == | ==== Trail of Broken Treaties ====,1527882
Some thirty years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Some thirty years later, Banks returned to Robeson County, N.C. where he reconnected with  Hatteras Tuscarora/Lumbee Attorney and Activist JoJo Brooks Shifflett.",0,13,== Activism == | ==== Trail of Broken Treaties ====,1527882
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Banks and Shifflett remained in a committed relationship during the last years of his life.,1,13,== Activism == | ==== Trail of Broken Treaties ====,1527882
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Banks went to Pine Ridge Indian Reservation in South Dakota when the local Lakota civil rights organization asked for help in dealing with law enforcement authorities in nearby border towns.,0,15,== Activism == | ==== Wounded Knee incident ====,1527882
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Under Banks' leadership, AIM led a protest in Custer, South Dakota in 1973 against judicial proceedings that had resulted in the reduction of charges of a white man to a second degree offense for murdering a Native American.",2,15,== Activism == | ==== Wounded Knee incident ====,1527882
of 71 days,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After a siege of 71 days by federal armed law enforcement, which received national attention, the occupation was ended.",7,15,== Activism == | ==== Wounded Knee incident ====,1527882
March,NNP,MONTH_REGEX,TIME,time_reference,A U.S. marshal was shot and paralyzed in March.,8,15,== Activism == | ==== Wounded Knee incident ====,1527882
