time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 July 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ernst Theis (born 31 July 1961) is an Austrian conductor.,0,0,,41519665
2003 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2003 to 2013 he was chief conductor of the Staatsoperette Dresden.,1,0,,41519665
5 January 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 January 1989 he made his first public appearance with the Vienna Chamber Orchestra and then conducted with such Austrian orchestras as the Vienna Radio Symphony Orchestra, Vienna Philharmonic and Vienna Symphony.",4,0,,41519665
16 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 March 2013 he performed Ludwig van Beethoven's Seventh and Eight symphonies with Symphony Orchestra of Tatarstan in Kazan, Russia and the same month received an invitation from the Weill Festival in Dessau.",6,0,,41519665
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"On 16 March 2013 he performed Ludwig van Beethoven's Seventh and Eight symphonies with Symphony Orchestra of Tatarstan in Kazan, Russia and the same month received an invitation from the Weill Festival in Dessau.",6,0,,41519665
