time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randy Yeuell Owen (born December 13, 1949) is an American country music artist.",0,0,,8938611
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He is best known for his role as the lead singer of Alabama, a country rock band that saw tremendous mainstream success throughout the 1980s and 1990s.",1,0,,8938611
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One on One in late 2008 and charted two singles from it.,5,0,,8938611
2019,CD,YEAR_REGEX_1,TIME,time_reference,Owen was inducted into the Musicians Hall of Fame and Museum in 2019.,0,1,,8938611
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He dropped out of high school in the ninth grade, but he returned and graduated from Fort Payne High in 1969.",2,3,== Biography ==,8938611
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Owen and his cousin, Teddy Gentry, began playing music together.",0,4,== Biography ==,8938611
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his graduation, however, the three cousins moved into an apartment in Anniston, Alabama, and by 1973 were pursuing a full-time music career.",2,5,== Biography ==,8938611
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, the band, now called Alabama, were signed to a recording contract by RCA Records and quickly reached country superstardom.",3,5,== Biography ==,8938611
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1980, the band, now called Alabama, were signed to a recording contract by RCA Records and quickly reached country superstardom.",3,5,== Biography ==,8938611
the next twenty-two years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next twenty-two years, Alabama had a tremendous impact on country music, attracting a younger group of listeners, crossing over into pop radio, and paving the way for groups to be successful on country radio.",4,5,== Biography ==,8938611
