time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 12 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Moyer (born December 12, 1957) is an American concert pianist.",0,0,,28322773
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Moyer first appeared with the Boston Symphony at age 14, performed with The Boston Pops as a teenager, and made his Carnegie Recital Hall debut in 1982.",0,2,== Biography ==,28322773
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Composers who have written for him include Louis Calabro, Donal Fox, Kenneth Frazelle, Gordon Green, David Kechley, Ned Rorem, Andersen Viana and 1996 Pulitzer Prize winner George Walker.",4,2,== Biography ==,28322773
1986,CD,YEAR_REGEX_1,TIME,time_reference,Moyer commissioned Walker's Piano Sonata No. 4 and presented it in its first recording in 1986.,5,2,== Biography ==,28322773
