time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Richard Green (born July 9, 1972) is an American record producer, film producer, director, screenwriter, singer-songwriter, music teacher, entrepreneur, and philanthropist who founded School of Rock (formerly known as The Paul Green School of Rock Music), a performance-based music program for kids.",0,0,,4912283
1998,CD,YEAR_REGEX_1,TIME,time_reference,"First established in Philadelphia in 1998 by Paul Green, schools have opened in states including New York, Utah, California, Illinois, Massachusetts, Minnesota, Maryland, Oregon, Washington, D.C., Virginia, Florida, Georgia, Texas, Colorado, Delaware, Washington, New Jersey, and North Carolina and internationally in Mexico.",0,1,,4912283
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the company was the subject of a documentary film titled Rock School.",1,1,,4912283
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, Paul Green left the Paul Green School of Rock Music, which is now known as The School of Rock.",2,1,,4912283
now,RB,TIMELINE_REGEX,TIME,time_reference,"In early 2010, Paul Green left the Paul Green School of Rock Music, which is now known as The School of Rock.",2,1,,4912283
"August 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 9, 2011, the Woodstock Film Festival announced that Green has moved to the Woodstock, New York area and has joined as the Music Coordinator.",0,2,,4912283
Saturday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Green has also launched a weekly rock radio show on Radio Woodstock 100.1 WDST called ""The Tool Shed with Paul Green"" that airs on Saturday evenings from 7-9pm and streams online at RadioWoodstock.com.",2,2,,4912283
1996,CD,YEAR_REGEX_1,TIME,time_reference,Paul Green began giving traditional individual music lessons in his home in 1996.,0,5,== The Paul Green School of Rock Music ==,4912283
the third week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"But by the third week, he found that the students who played in a group had advanced much more than the students who received only traditional solo instruction.",2,5,== The Paul Green School of Rock Music ==,4912283
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the most advanced students played their first public concert at an art gallery.",5,5,== The Paul Green School of Rock Music ==,4912283
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He took out a loan for $7000 in 2002 and established a permanent location for the first Paul Green School of Rock Music in a dilapidated building at 1320 Race St, Philadelphia that has since been demolished.",6,5,== The Paul Green School of Rock Music ==,4912283
1320,CD,YEAR_REGEX_1,TIME,time_reference,"He took out a loan for $7000 in 2002 and established a permanent location for the first Paul Green School of Rock Music in a dilapidated building at 1320 Race St, Philadelphia that has since been demolished.",6,5,== The Paul Green School of Rock Music ==,4912283
the May 2002,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Spin magazine sent Smashing Pumpkins guitarist James Iha to profile Green and the school for the May 2002 issue.,8,5,== The Paul Green School of Rock Music ==,4912283
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, Green established the domain SchoolofRock.com in 2001, first archived May 24, 2002.",1,6,== The Paul Green School of Rock Music ==,4912283
"May 24 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Additionally, Green established the domain SchoolofRock.com in 2001, first archived May 24, 2002.",1,6,== The Paul Green School of Rock Music ==,4912283
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, a crew from the Viacom television channel VH1 filmed for four days at the Philadelphia location for a proposed reality TV series.",2,6,== The Paul Green School of Rock Music ==,4912283
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2002, a crew from the Viacom television channel VH1 filmed for four days at the Philadelphia location for a proposed reality TV series.",2,6,== The Paul Green School of Rock Music ==,4912283
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2003 filmmakers Don Argott and Sheena M. Joyce attended a concert by the students, and decided to make a documentary about the school five minutes after the concert started.",4,6,== The Paul Green School of Rock Music ==,4912283
five minutes,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In January 2003 filmmakers Don Argott and Sheena M. Joyce attended a concert by the students, and decided to make a documentary about the school five minutes after the concert started.",4,6,== The Paul Green School of Rock Music ==,4912283
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They met with Green the next day and began shooting video one day later, intending to follow an entire school year.",0,7,== The Paul Green School of Rock Music ==,4912283
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"They met with Green the next day and began shooting video one day later, intending to follow an entire school year.",0,7,== The Paul Green School of Rock Music ==,4912283
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"They met with Green the next day and began shooting video one day later, intending to follow an entire school year.",0,7,== The Paul Green School of Rock Music ==,4912283
the nine months,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Midway through the nine months of shooting what became Rock School, they learned that the Viacom movie studio Paramount would be releasing a fictional film to be called School of Rock featuring Jack Black as Dewey Finn, a would-be rock star teaching children to play rock music.",1,7,== The Paul Green School of Rock Music ==,4912283
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2002",5,7,== The Paul Green School of Rock Music ==,4912283
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Green was bought out in 2009 by investor Sterling Partners and the management team he had brought in, headed by former Clear Channel executive Matt Ross.",0,8,== The Paul Green School of Rock Music ==,4912283
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ross remained chief executive officer until 2010, managing the company's expansion and private equity acquisition.",1,8,== The Paul Green School of Rock Music ==,4912283
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The name was changed to School of Rock in 2010, and former McDonald's executive Chris Catalano replaced Ross as CEO.",2,8,== The Paul Green School of Rock Music ==,4912283
of year-round,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The program consists of year-round, weekly individual lessons as well as full band rehearsals for seasonal shows.",0,9,== The Paul Green School of Rock Music ==,4912283
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Those songs are eventually played at themed live shows held throughout the year.,6,9,== The Paul Green School of Rock Music ==,4912283
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Green's non-compete agreement with School of Rock expired in 2013, and he announced plans to open a Paul Green Rock Academy in Woodstock, NY to serve ages 8 to 18, as well as a Woodstock Music Lab in Ulster County with Woodstock Music Festival promoter Michael Lang.",0,11,== The Paul Green School of Rock Music ==,4912283
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Green opened a Paul Green Rock Academy in Norwalk, CT.",1,11,== The Paul Green School of Rock Music ==,4912283
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, Paul unveiled his first School of Rock festival.",0,15,== The Annual Paul Green School of Rock Festival ==,4912283
The 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2008 festival was held over the course of three days from June 27 to 29 in Philadelphia.,0,16,== The Annual Paul Green School of Rock Festival ==,4912283
of three days,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The 2008 festival was held over the course of three days from June 27 to 29 in Philadelphia.,0,16,== The Annual Paul Green School of Rock Festival ==,4912283
June 27 to 29,NNP CD TO CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,The 2008 festival was held over the course of three days from June 27 to 29 in Philadelphia.,0,16,== The Annual Paul Green School of Rock Festival ==,4912283
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The All-Stars performed before the headlining acts on each day.,2,16,== The Annual Paul Green School of Rock Festival ==,4912283
The first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The first day was held at the Electric Factory with performances by Andrew W.K. and the Butthole Surfers.,3,16,== The Annual Paul Green School of Rock Festival ==,4912283
the final two days,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The Festival Pier at Penn's Landing hosted the final two days with the Hold Steady and Devo on Saturday and Goldfinger, Less Than Jake and the Dropkick Murphys on Sunday.",4,16,== The Annual Paul Green School of Rock Festival ==,4912283
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"The Festival Pier at Penn's Landing hosted the final two days with the Hold Steady and Devo on Saturday and Goldfinger, Less Than Jake and the Dropkick Murphys on Sunday.",4,16,== The Annual Paul Green School of Rock Festival ==,4912283
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"The Festival Pier at Penn's Landing hosted the final two days with the Hold Steady and Devo on Saturday and Goldfinger, Less Than Jake and the Dropkick Murphys on Sunday.",4,16,== The Annual Paul Green School of Rock Festival ==,4912283
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few years of running his school Paul decided to create the ""All-Stars Program"".",0,18,== Paul Green's All-Stars ==,4912283
