time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Henderson (born June 17, 1973), better known as Krayzie Bone, is an American rapper, singer, producer, and entrepreneur.",0,0,,753155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Henderson comes from a fourth generation family of Jehovah's Witnesses, and as such does not celebrate Christmas.",0,2,== Personal life ==,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After finding success with Bone Thugs-n-Harmony, Krayzie Bone recorded his solo debut, Thug Mentality 1999, in 1999.",0,4,== Solo career ==,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After finding success with Bone Thugs-n-Harmony, Krayzie Bone recorded his solo debut, Thug Mentality 1999, in 1999.",0,4,== Solo career ==,753155
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album was released as a double disc set, featuring a large selection of guest appearances, including Bone Thugs-n-Harmony, Mo Thugs, Mariah Carey, ThugLine, The Marley Brothers, Big Pun, Fat Joe, Cuban Link, Gangsta Boo, E-40, 8 Ball & MJG, Kurupt, Naughty By Nature and Snoop Dogg.",1,4,== Solo career ==,753155
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Krayzie released Thug On Da Line, which received generally positive reviews from music critics and went gold.",0,5,== Solo career ==,753155
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Krayzie Bone was featured in the song ""Ridin'"" by Chamillionaire.",1,5,== Solo career ==,753155
December,NNP,MONTH_REGEX,TIME,time_reference,It became number one in December on the Piczo Chart 3 months after its physical release.,4,5,== Solo career ==,753155
3 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It became number one in December on the Piczo Chart 3 months after its physical release.,4,5,== Solo career ==,753155
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ranked #3 on Rolling Stone's ""100 Best Songs of 2006"" and #91 on VH1's",6,5,== Solo career ==,753155
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It was the best selling ringtone in 2006, with 3.2 million sales, certified by the RIAA as the first multi-platinum Mastertone artist in history.",1,6,== Solo career ==,753155
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It was also awarded the last Best Rap Video at the MTV Video Music Awards, which was awarded in 2006.",2,6,== Solo career ==,753155
an April 2014,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During an April 2014 press conference, Krayzie Bone announced that the first installment of the Chasing the Devil trilogy album would be released July 22, 2014 by RBC Records.",0,7,== Solo career ==,753155
"July 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During an April 2014 press conference, Krayzie Bone announced that the first installment of the Chasing the Devil trilogy album would be released July 22, 2014 by RBC Records.",0,7,== Solo career ==,753155
"November 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, it was pushed back and ultimately released on November 20, 2015.",1,7,== Solo career ==,753155
of Mo,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was a founding member of Mo Thugs Family, a collective of Cleveland-based rap and Hip-Hop musical acts.",1,9,== Business career ==,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He broke apart from the group in 1999 to form ThugLine Records, or TL.",2,9,== Business career ==,753155
presently,RB,TIMELINE_REGEX,TIME,time_reference,The group has presently reunited and continue to tour as a whole.,4,9,== Business career ==,753155
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 the name ThugLine Records was changed to The Life Entertainment.,6,9,== Business career ==,753155
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Krayzie Bone signed a deal to distribute his digital media company,”Krayzie Bone Media” with The Digital Soapbox Network.",0,10,== Business career ==,753155
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 he started the conspiracy podcast #TruthTalks which has garnered a large online following.,1,11,== Business career ==,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,Thug Mentality 1999 (1999),0,14,== Discography == | === Solo albums ===,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,Thug Mentality 1999 (1999),0,14,== Discography == | === Solo albums ===,753155
2001,CD,YEAR_REGEX_1,TIME,time_reference,Thug on da Line (2001),0,15,== Discography == | === Solo albums ===,753155
2005,CD,YEAR_REGEX_1,TIME,time_reference,Gemini: Good vs. Evil (2005),0,16,== Discography == | === Solo albums ===,753155
2015,CD,YEAR_REGEX_1,TIME,time_reference,Chasing the Devil: Temptation (2015),0,17,== Discography == | === Solo albums ===,753155
2017,CD,YEAR_REGEX_1,TIME,time_reference,Eternal Legend (2017),0,18,== Discography == | === Solo albums ===,753155
1999,CD,YEAR_REGEX_1,TIME,time_reference,E. 1999:,0,19,== Discography == | === Solo albums ===,753155
2017,CD,YEAR_REGEX_1,TIME,time_reference,The LeathaFace Project (2017),1,19,== Discography == | === Solo albums ===,753155
2019,CD,YEAR_REGEX_1,TIME,time_reference,Quick Fix: Level 2 (2019),0,20,== Discography == | === Solo albums ===,753155
2021,CD,YEAR_REGEX_1,TIME,time_reference,Leaves of Legends (2021),0,21,== Discography == | === Solo albums ===,753155
2017,CD,YEAR_REGEX_1,TIME,time_reference,Thug Brothers 2 with Young Noble (2017),0,23,== Discography == | === Collaboration albums ===,753155
2017,CD,YEAR_REGEX_1,TIME,time_reference,New Waves with Bizzy Bone (2017),0,24,== Discography == | === Collaboration albums ===,753155
2017,CD,YEAR_REGEX_1,TIME,time_reference,Thug Brothers 3 with Young Noble (2017),0,25,== Discography == | === Collaboration albums ===,753155
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Best Rap Performance by a Duo or Group"" (Tha Crossroads) (with Bone Thugs-n-Harmony)",0,28,== Awards == | === Grammy Award ===,753155
