time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1970s she sang numerous advertising jingles including the 1971 Coca-Cola commercial I'd Like to Teach the World to Sing.,1,2,== Career ==,32972953
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1970s she sang numerous advertising jingles including the 1971 Coca-Cola commercial I'd Like to Teach the World to Sing.,1,2,== Career ==,32972953
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she was a background vocalist on Eddie Floyd's album, ""Soul Street"".",2,2,== Career ==,32972953
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, McCullough relocated from Detroit to New York City to continue her career as a background singer.",3,2,== Career ==,32972953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 McCullough began a solo career and recorded three albums: Love Zone (1979), Ullanda McCullough (1981) and Watching You Watching Me (1982).",0,3,== Career ==,32972953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 McCullough began a solo career and recorded three albums: Love Zone (1979), Ullanda McCullough (1981) and Watching You Watching Me (1982).",0,3,== Career ==,32972953
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 McCullough began a solo career and recorded three albums: Love Zone (1979), Ullanda McCullough (1981) and Watching You Watching Me (1982).",0,3,== Career ==,32972953
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 McCullough began a solo career and recorded three albums: Love Zone (1979), Ullanda McCullough (1981) and Watching You Watching Me (1982).",0,3,== Career ==,32972953
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McCullough became a born-again Christian in the 1990s.,0,5,== Personal life ==,32972953
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She co-authored her biography with Cecil Murphey, Something Special: The Story of Ullanda Innocent, in 1996.",1,5,== Personal life ==,32972953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Stars"" (1979)",0,9,== Discography == | === Singles ===,32972953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Want Ads"" (1979)",0,10,== Discography == | === Singles ===,32972953
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Around and Around"" (1979)",0,11,== Discography == | === Singles ===,32972953
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""You'll Never Know"" (1981) (with Hi Gloss)",0,12,== Discography == | === Singles ===,32972953
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock Me"" (1981)",0,13,== Discography == | === Singles ===,32972953
1981,CD,YEAR_REGEX_1,TIME,time_reference,"It's You"" (1981)",1,14,== Discography == | === Singles ===,32972953
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Watching You Watching Me"" (1982)",0,15,== Discography == | === Singles ===,32972953
2014,CD,YEAR_REGEX_1,TIME,time_reference,Watching You Watching Me (2014),0,17,== Discography == | === Compilations ===,32972953
1996,CD,YEAR_REGEX_1,TIME,time_reference,"McCullough-Innocent, Ullanda; Murphy, Cecil (1996).",0,20,== Further reading ==,32972953
