time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1981,CD,YEAR_REGEX_1,TIME,time_reference,Sleeping States is a British musical solo project of British musician Markland Starkie (born 1981).,0,0,,18783535
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Started in 2004 in London, Sleeping States falls predominantly in the songwriter genre.",0,1,,18783535
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In the Gardens of the North (2009) - Album on Bella Union, released August 17",0,4,== Discography ==,18783535
August 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In the Gardens of the North (2009) - Album on Bella Union, released August 17",0,4,== Discography ==,18783535
2007,CD,YEAR_REGEX_1,TIME,time_reference,"There The Open Spaces (2007) - Album  on Tome, Misra Records, EtchnSketch",0,5,== Discography ==,18783535
2004,CD,YEAR_REGEX_1,TIME,time_reference,Distances Are Great (2004) - CD-R Album on Kontra-PunkteEPs,0,6,== Discography ==,18783535
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Old vs New (2008) - 10"" / Digital EP on Bella Union, Misra Records, EtchnSketch",0,7,== Discography ==,18783535
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sleeping States / Francois (2006) - Cassette EP on Undereducated,0,8,== Discography ==,18783535
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sleeping States (2005) - Cassette EP on Kontra-Punkte,0,9,== Discography ==,18783535
A Year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Year In The Life (2005) - 3"" CD EP on HomocrimeSingles",0,10,== Discography ==,18783535
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A Year In The Life (2005) - 3"" CD EP on HomocrimeSingles",0,10,== Discography ==,18783535
2009,CD,YEAR_REGEX_1,TIME,time_reference,Gardens of the South (2009) - Cassette single on Bella Union,0,11,== Discography ==,18783535
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Call Me (2008) - 7"" on Single Felt Tip Records",0,12,== Discography ==,18783535
2007,CD,YEAR_REGEX_1,TIME,time_reference,"I Wonder / Under A Capricorn Sky (2007) - 7"" Single on Caspian",0,13,== Discography ==,18783535
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Rivers / London Fields (2006) - 7"" Single  on Tome",0,14,== Discography ==,18783535
Daytrotter,NN,TIME_UNIT_REGEX,TIME,time_reference,Daytrotter Article (2008),0,19,== External links ==,18783535
2008,CD,YEAR_REGEX_1,TIME,time_reference,Daytrotter Article (2008),0,19,== External links ==,18783535
