time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Initially, Kirk spent several years performing his electronic and computer-based pop as a solo act before expanding Panama Wedding into a full ensemble with a rhythm section.",3,0,,44115589
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the band released a reworked version of their song ""All of the People.""",0,1,,44115589
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Panama Wedding released their debut EP, Parallel Play.",2,1,,44115589
"September 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band made their live television debut performing their song ""All of the People"" and ""Uma"" on Jimmy Kimmel Live on September 10, 2014.",4,1,,44115589
2015,CD,YEAR_REGEX_1,TIME,time_reference,== 2015,0,3,== 2015 Fall Tour ==,44115589
October 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 9 tickets went on sale for shows in seven major U.S. cities including sold-out shows in Boston, New York City (Bowery Ballroom), Washington D.C., and Chicago.",0,4,== 2015 Fall Tour ==,44115589
the December 2nd,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,Great Good Fine Ok was announced as the opening act during all shows except for the December 2nd show in Philadelphia.,1,4,== 2015 Fall Tour ==,44115589
2016,CD,YEAR_REGEX_1,TIME,time_reference,== 2016,0,5,== 2016 Spring Tour - Present ==,44115589
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2016, Panama Wedding went on a 28 city tour with Magic Man & The Griswolds.",0,6,== 2016 Spring Tour - Present ==,44115589
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2016, Panama Wedding went on a 28 city tour with Magic Man & The Griswolds.",0,6,== 2016 Spring Tour - Present ==,44115589
several summer,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Afterwards, Panama Wedding played several summer festivals including Mo Pop in Detroit and Lollapalooza.",1,6,== 2016 Spring Tour - Present ==,44115589
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Afterwards, Panama Wedding played several summer festivals including Mo Pop in Detroit and Lollapalooza.",1,6,== 2016 Spring Tour - Present ==,44115589
currently,RB,TIMELINE_REGEX,TIME,time_reference,Panama Wedding is currently in the studio recording their debut full-length release.,2,6,== 2016 Spring Tour - Present ==,44115589
