time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 28 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glen Moore (born October 28, 1941) is an American jazz bassist, who occasionally performs on piano, flute and violin.",0,0,,4435473
around 1715,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His main instrument is an upright bass which was made by Klotz in Tyrol around 1715.,4,1,,4435473
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Trios / Solos with Ralph Towner (ECM, 1972)",0,4,== Discography ==,4435473
"May 24 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 24, 1976 with Larry Karush (JAPO/ECM, 1976)",0,5,== Discography ==,4435473
1976,CD,YEAR_REGEX_1,TIME,time_reference,"May 24, 1976 with Larry Karush (JAPO/ECM, 1976)",0,5,== Discography ==,4435473
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In Concert with David Friesen (Vanguard, 1977)",0,6,== Discography ==,4435473
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Introducing Glen Moore (Elektra, 1979)",0,7,== Discography ==,4435473
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Mokave Volume 1 (Audioquest, 1991)",0,8,== Discography ==,4435473
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mokave Volume 2 (Audioquest, 1992)",0,9,== Discography ==,4435473
1993,CD,YEAR_REGEX_1,TIME,time_reference,Returning with David Friesen (1993),0,10,== Discography ==,4435473
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Forces of Flight (ITM, 1995)",0,11,== Discography ==,4435473
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Dragonetti's Dream (Intuition, 1996)",0,12,== Discography ==,4435473
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Nude Bass Ascending (Intuition, 1999)With the Paul Winter Consort",0,13,== Discography ==,4435473
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Nude Bass Ascending (Intuition, 1999)With the Paul Winter Consort",0,13,== Discography ==,4435473
1970,CD,YEAR_REGEX_1,TIME,time_reference,Road (1970)With Oregon,0,14,== Discography ==,4435473
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Our First Record (Vanguard, recorded 1970, released 1980)",0,15,== Discography ==,4435473
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Our First Record (Vanguard, recorded 1970, released 1980)",0,15,== Discography ==,4435473
of Another Present,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Music of Another Present Era (Vanguard, 1972)",0,16,== Discography ==,4435473
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Music of Another Present Era (Vanguard, 1972)",0,16,== Discography ==,4435473
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Distant Hills (Vanguard, 1973)",0,17,== Discography ==,4435473
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter Light (Vanguard, 1974)",0,18,== Discography ==,4435473
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Winter Light (Vanguard, 1974)",0,18,== Discography ==,4435473
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In Concert (Vanguard, 1975)",0,19,== Discography ==,4435473
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Together (Vanguard, 1976), with Elvin Jones",0,20,== Discography ==,4435473
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Friends (Vanguard, 1977)",0,21,== Discography ==,4435473
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Violin (Vanguard, 1978), with Zbigniew Seifert",0,22,== Discography ==,4435473
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Moon and Mind (Vanguard, 1979)",0,23,== Discography ==,4435473
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Out of the Woods (Elektra, 1978)",0,24,== Discography ==,4435473
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Roots in the Sky (Elektra, 1979)",0,25,== Discography ==,4435473
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In Performance (Elektra, 1980)",0,26,== Discography ==,4435473
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Oregon (ECM, 1983)",0,27,== Discography ==,4435473
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Crossing (ECM, 1984)",0,28,== Discography ==,4435473
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Ecotopia (ECM, 1987)",0,29,== Discography ==,4435473
1989,CD,YEAR_REGEX_1,TIME,time_reference,"45th Parallel (Intuition, 1989)",0,30,== Discography ==,4435473
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Always, Never, and Forever (Intuition, 1991)",0,31,== Discography ==,4435473
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Troika (Intuition, 1993)",0,32,== Discography ==,4435473
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Beyond Words (Intuition, 1995)",0,33,== Discography ==,4435473
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Northwest Passage (Intuition, 1997)",0,34,== Discography ==,4435473
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Music for a Midsummer Night's Dream (the Oregon Trio) (Intuition, 1998)",0,35,== Discography ==,4435473
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Music for a Midsummer Night's Dream (the Oregon Trio) (Intuition, 1998)",0,35,== Discography ==,4435473
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In Moscow (Intuition, 2000), with the Moscow Tchaikovsky Symphony Orchestra",0,36,== Discography ==,4435473
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Yoshi's (Intuition, 2002)",0,37,== Discography ==,4435473
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Prime (CAM Jazz, 2005)",0,38,== Discography ==,4435473
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Glide (CAM Jazz, 2005)",0,39,== Discography ==,4435473
1000,CD,YEAR_REGEX_1,TIME,time_reference,"1000 Kilometers (CAM Jazz, 2007)",0,40,== Discography ==,4435473
2007,CD,YEAR_REGEX_1,TIME,time_reference,"1000 Kilometers (CAM Jazz, 2007)",0,40,== Discography ==,4435473
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In Stride (CAM Jazz, 2010)",0,41,== Discography ==,4435473
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Family Tree (CAM Jazz, 2012)",0,42,== Discography ==,4435473
1967,CD,YEAR_REGEX_1,TIME,time_reference,This Is It (1967) with Nick Brignola,0,44,== Discography == | === As sideman ===,4435473
1969,CD,YEAR_REGEX_1,TIME,time_reference,"This Is Jeremy Steig (Solid State, 1969) with Jeremy Steig",0,45,== Discography == | === As sideman ===,4435473
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Bass Is (1970) with Dave Holland, Jamie Faunt, Peter Warren",0,46,== Discography == | === As sideman ===,4435473
