time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 7 , 1946 - September 26 , 2014","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael McCarty (September 7, 1946 - September 26, 2014) was an American movie, television, and stage actor.",0,0,,44048487
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He was known for his roles in Casper (1995), Dead Man (1995), and in The Legend of Bagger Vance (2000).",1,0,,44048487
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He was known for his roles in Casper (1995), Dead Man (1995), and in The Legend of Bagger Vance (2000).",1,0,,44048487
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was known for his roles in Casper (1995), Dead Man (1995), and in The Legend of Bagger Vance (2000).",1,0,,44048487
68 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 68 years old.,1,1,,44048487
