time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lloyd's debut single, ""Swagger Jagger"", was released in July 2011 and entered at number one on the UK Singles Chart, with sales exceeding 303,000 copies in Britain.",3,10,== Career == | === 2011–2012: Sticks and Stones ===,29044071
4 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lloyd released her debut studio album, Sticks + Stones, on 4 November 2011.",7,10,== Career == | === 2011–2012: Sticks and Stones ===,29044071
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"The album sold 55,668 copies in its opening week.",9,10,== Career == | === 2011–2012: Sticks and Stones ===,29044071
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song sold more than the first single,  when it debuted at number one in August 2011, selling 66,316 copies.",11,10,== Career == | === 2011–2012: Sticks and Stones ===,29044071
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""With Ur Love"" also marks the highest-selling number-four single since Rihanna's ""Only Girl (In the World),"" which sold 74,248 copies in 2010.",12,10,== Career == | === 2011–2012: Sticks and Stones ===,29044071
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Lloyd announced her debut headlining UK tour, the Sticks and Stones Tour, which took place in March and April 2012.",0,11,== Career == | === 2011–2012: Sticks and Stones ===,29044071
March and April 2012,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In November 2011, Lloyd announced her debut headlining UK tour, the Sticks and Stones Tour, which took place in March and April 2012.",0,11,== Career == | === 2011–2012: Sticks and Stones ===,29044071
13 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 13 December, a music video for ""Dub on the Track,"" featuring underground artists Mic Righteous, Dot Rotten and Ghetts, who also all appear in the accompanying video, premiered on SBTV.",1,11,== Career == | === 2011–2012: Sticks and Stones ===,29044071
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, two more dates were added to the due to popular demand for tickets.",2,11,== Career == | === 2011–2012: Sticks and Stones ===,29044071
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Lloyd signed to Logan Media Entertainment under the management of Craig Logan, John Black and Christie LaRocque.",3,11,== Career == | === 2011–2012: Sticks and Stones ===,29044071
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, Lloyd signed a record deal with L.A. Reid to Epic Records in the United States; a solo version of ""Want U Back"" was confirmed as Lloyd's debut single in the US and the first one from the American and Australian release of Sticks and Stones.",0,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was released in May 2012 and debuted at number 75 on the Billboard Hot 100 chart before rising to number 12.,1,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
of February 2013,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of February 2013, the track has sold over 2,000,000 copies in the US, and almost 3,000,000 copies worldwide.",4,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
October,NNP,MONTH_REGEX,TIME,time_reference,"The second US single, ""Oath"", featuring American rapper Becky G, was released on October, but failed to match its predecessor's success, peaking at number 73 in the US Billboard Hot 100.",5,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
2 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The American and Australian versions of Sticks and Stones were released on 2 October 2012, through Epic Records.",7,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"This edition peaked at number nine in the US selling 32,948 copies in its opening week; it has sold more than 250,000 copies in the country as of September 2017.",8,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
of September 2017,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"This edition peaked at number nine in the US selling 32,948 copies in its opening week; it has sold more than 250,000 copies in the country as of September 2017.",8,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Lloyd supported American band Hot Chelle Rae on the Australian leg of their Whatever World Tour.",10,12,== Career == | === 2011–2012: Sticks and Stones ===,29044071
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,13,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
Months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Months after the release of Sticks + Stones, Lloyd confirmed reports that recording had begun for her second studio album, with new songwriters and producers such as Beth Ditto and Tove Lo.",0,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Lloyd announced that she would guest-star on Big Time Rush.",1,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Lloyd announced she and Ne-Yo were to collaborate on a new Fruttare song, ""It's All Good,"" which premiered in June of that year.",2,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
June,NNP,MONTH_REGEX,TIME,time_reference,"In April 2013, Lloyd announced she and Ne-Yo were to collaborate on a new Fruttare song, ""It's All Good,"" which premiered in June of that year.",2,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In April 2013, Lloyd announced she and Ne-Yo were to collaborate on a new Fruttare song, ""It's All Good,"" which premiered in June of that year.",2,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, during an interview with Larry King, Lloyd confirmed that she had left Syco Music after she and Cowell disagreed about her career path in music.",3,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
November,NNP,MONTH_REGEX,TIME,time_reference,"Lloyd also confirmed that the album, which was originally due for release in November, was pushed back until early 2014, despite the record being done.",4,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lloyd also confirmed that the album, which was originally due for release in November, was pushed back until early 2014, despite the record being done.",4,14,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,She also revealed that her I Wish Tour would take place in the fall of 2013 and that girl group Fifth Harmony would serve as the opening act.,0,15,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also revealed that her I Wish Tour would take place in the fall of 2013 and that girl group Fifth Harmony would serve as the opening act.,0,15,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Lloyd was featured on ""Really Don't Care"", the fourth single off Demi Lovato's fourth album Demi, which peaked at number one on the US Dance chart and debuted on the Billboard Hot 100 at number 98 before rising to peak position number 26.",1,15,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
23 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lloyd's second studio album, Sorry I'm Late, was released on 23 May 2014, and peaked on the US Billboard 200 chart at number 12.",2,15,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, it was revealed that Lloyd had signed a new deal with Universal Music Group and was working on her third studio album.",1,16,== Career == | === 2013–2015: Sorry I'm Late and hiatus ===,29044071
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Upcoming third studio album and new label =,1,17,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lloyd broke her silence in March 2016 by posting a video on her social media pages.,0,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
15 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 July 2016, Lloyd teased the release of her new song, ""Activated"", on social media; the song premiered on 22 July 2016.",6,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
22 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 July 2016, Lloyd teased the release of her new song, ""Activated"", on social media; the song premiered on 22 July 2016.",6,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Lloyd announced that she had signed with ie:music.",7,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was the featured vocalist on the track ""4U"" by Swedish producer Joakim Molitor.",8,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
19 October 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 October 2018, Lloyd released the single ""None of My Business"" along with the music video.",9,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
11 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 October 2019, she released the single ""M.I. A"".",10,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
24 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 April 2020, Lloyd premiered the single ""Lost"" alongside the music video.",12,18,== Career == | === 2016–present: Upcoming third studio album and new label ===,29044071
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Lloyd announced her engagement to her boyfriend of less than a year.",0,27,== Personal life ==,29044071
of less than a year,IN JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In January 2012, Lloyd announced her engagement to her boyfriend of less than a year.",0,27,== Personal life ==,29044071
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, they had their first child.",1,27,== Personal life ==,29044071
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sticks and Stones (2011),0,30,== Discography ==,29044071
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sorry I'm Late (2014),0,31,== Discography ==,29044071
2012,CD,YEAR_REGEX_1,TIME,time_reference,HeadliningSticks and Stones Tour (2012),0,33,== Tours ==,29044071
2013,CD,YEAR_REGEX_1,TIME,time_reference,I Wish Tour (2013)SupportingX Factor Tour 2011,0,34,== Tours ==,29044071
2011,CD,YEAR_REGEX_1,TIME,time_reference,I Wish Tour (2013)SupportingX Factor Tour 2011,0,34,== Tours ==,29044071
