time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 September 1938 – 10 October 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Alton Nehemiah Ellis  (1 September 1938 – 10 October 2008) was a Jamaican singer-songwriter.,0,0,,517115
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was inducted into the International Reggae And World Music Awards Hall Of Fame.",2,0,,517115
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,He would later compete on Vere Johns' Opportunity Hour.,4,2,== Early life ==,517115
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After winning some competitions, he switched to singing, starting his career in 1959 as part of the duo Alton & Eddy with Eddy Parkins.",5,2,== Early life ==,517115
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis and Parkins recorded for Coxsone Dodd at Studio One, initially in the R&B style, having a hit in 1960 with ""Muriel"" (from Dodd's first commercially oriented recording session at Federal studios), a song Ellis had written while working as a labourer on a building site.",0,5,== Career == | === Rhythm and blues ===,517115
1965,CD,YEAR_REGEX_1,TIME,time_reference,"At the start of his career Ellis recorded with his younger sister Hortense; early tracks with Hortense like ""Don't Gamble With Love"" (1965) were still in the R&B style.",8,5,== Career == | === Rhythm and blues ===,517115
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The release of ""Rock Steady"" (1967) backed by Tommy McCook and the Supersonics, the first song to refer to the name of the new genre, heralded the new direction Jamaican popular music was taking.",2,8,== Career == | === Ska and rocksteady ===,517115
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ellis toured the United Kingdom in the 1967 with Ken Boothe and Studio One session band the Soul Vendors and on his return to Jamaica he worked with Dodd, recording the tracks that would be released as his debut album Alton Ellis Sings Rock & Soul.",5,8,== Career == | === Ska and rocksteady ===,517115
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1960s and early 1970s, Ellis recorded for some of Jamaica's top producers including Bunny Lee, Keith Hudson, and Herman Chin Loy.",6,8,== Career == | === Ska and rocksteady ===,517115
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the late 1960s and early 1970s, Ellis recorded for some of Jamaica's top producers including Bunny Lee, Keith Hudson, and Herman Chin Loy.",6,8,== Career == | === Ska and rocksteady ===,517115
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also began to produce his own records, including ""My Time Is The Right Time"" (1968) and ""The Message"".",7,8,== Career == | === Ska and rocksteady ===,517115
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He had two hits with Lloyd Daley in ""Deliver Us"" (1970) and ""Back to Africa"" (1971), both released in the UK on the Gas record label, a subsidiary of Pama Records.",8,8,== Career == | === Ska and rocksteady ===,517115
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He had two hits with Lloyd Daley in ""Deliver Us"" (1970) and ""Back to Africa"" (1971), both released in the UK on the Gas record label, a subsidiary of Pama Records.",8,8,== Career == | === Ska and rocksteady ===,517115
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ellis regularly returned to England, working with several London-based producers and after spending a few years in Canada, from 1972 he based himself permanently in the UK.",0,9,== Career == | === Ska and rocksteady ===,517115
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis regularly returned to England, working with several London-based producers and after spending a few years in Canada, from 1972 he based himself permanently in the UK.",0,9,== Career == | === Ska and rocksteady ===,517115
