time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Simona Castricum (born 1975) is an Australian musician, DJ, broadcaster and architecture academic.",0,0,,47445010
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,47445010
the Mornington,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Simona Castricum was born in Dandenong and grew up in the Mornington Peninsula area to attend local primary and secondary schools.,0,2,== Early years ==,47445010
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Graduating from RMIT University with a Bachelor of Architecture (Hons) in 2001, Castricum has worked in exhibition design, architecture and graphic design, notably with the Jewish Museum of Australia, for Melbourne design firms Tom Kovac and ARM Architecture.",0,4,== Architecture ==,47445010
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has presented her work 'When Program is The Enemy of Function...' at the 13th International AHRA Conference 'Architecture & Feminisms' at the KTH Royal Institute of Technology in Stockholm, Sweden and at 'Queering Architecture' for 2017's Melbourne Design Week at the National Gallery of Victoria International.",3,4,== Architecture ==,47445010
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She has presented her work 'When Program is The Enemy of Function...' at the 13th International AHRA Conference 'Architecture & Feminisms' at the KTH Royal Institute of Technology in Stockholm, Sweden and at 'Queering Architecture' for 2017's Melbourne Design Week at the National Gallery of Victoria International.",3,4,== Architecture ==,47445010
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Castricum was a festival ambassador for 2019 Melbourne Knowledge Week.",4,4,== Architecture ==,47445010
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Castricum was a festival ambassador for 2019 Melbourne Knowledge Week.",4,4,== Architecture ==,47445010
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2019, Castricum was a festival ambassador for 2019 Melbourne Knowledge Week.",4,4,== Architecture ==,47445010
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Castricum started her music career as a DJ in the late 1990s playing in queer clubs in Melbourne.,0,6,== Music ==,47445010
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, under the name Fluorescent, Castricum began recording her debut album, Post Nuclear, which was released in 2005.",0,8,== Music ==,47445010
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, under the name Fluorescent, Castricum began recording her debut album, Post Nuclear, which was released in 2005.",0,8,== Music ==,47445010
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released ‘Winter’, working with guest musicians including Melbourne DJ Viva L’amour on vocals.",1,8,== Music ==,47445010
Winter,NNP,SEASON_REGEX,TIME,time_reference,"In 2008, she released ‘Winter’, working with guest musicians including Melbourne DJ Viva L’amour on vocals.",1,8,== Music ==,47445010
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Fluorescent’s live line-up had several members over the years, with the band performing shows supporting Midnight Juggernauts, Cut Copy and Ladytron.",2,8,== Music ==,47445010
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Fluorescent’s live line-up had several members over the years, with the band performing shows supporting Midnight Juggernauts, Cut Copy and Ladytron.",2,8,== Music ==,47445010
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Castricum formed the band Ana Nicole with Melissa D’or, Masato Takasaka and Jacqui Moore.",3,8,== Music ==,47445010
Their 2012,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 2012 debut release ‘Twinkie’ is described by Chris Girdler of Beat Magazine as ‘doom-laden music… (luring) the listener into a cold, cruel world of cheating, scheming and excess”.",4,8,== Music ==,47445010
night,NN,DAY_TIME_REGEX,TIME,time_reference,"During this time, Castricum ran a club night, The Shock of the New at The Order of Melbourne, Gasometer and Liberty Social.",5,8,== Music ==,47445010
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she began performing as a solo artist under her name Simona Castricum releasing her debut album ‘Exotic Ladies Of Birobidzhan’ on her own label Girls Who Smoke Poke",6,8,== Music ==,47445010
2020,CD,YEAR_REGEX_1,TIME,time_reference,Castricum’s third studio album 2020’s,8,8,== Music ==,47445010
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was Castricum’s breakthrough release, debuting at number 1 on the AIR 100% Independent Albums Chart in June 2021, with the album nominated for the 2020 Australian Music Prize longlist.",10,8,== Music ==,47445010
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was Castricum’s breakthrough release, debuting at number 1 on the AIR 100% Independent Albums Chart in June 2021, with the album nominated for the 2020 Australian Music Prize longlist.",10,8,== Music ==,47445010
now,RB,TIMELINE_REGEX,TIME,time_reference,"‘Panic/Desire’ was rated with 4 stars by themusic.com, described by reviewer Cyclone as “ultimately emotionally transportive…, inclusive art for now and the future”.",11,8,== Music ==,47445010
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"‘Panic/Desire’ was rated with 4 stars by themusic.com, described by reviewer Cyclone as “ultimately emotionally transportive…, inclusive art for now and the future”.",11,8,== Music ==,47445010
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her live show at Golden Plains Festival in March 2020 was described by Karen Leng of Double J as, ""a minimal set up of electronic drums and guitar...",13,8,== Music ==,47445010
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2017, Castricum formed the duo SaD with collaborator Daphne Camf (of NO ZU, Rat Vs Possum and GAY).",15,8,== Music ==,47445010
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, they released their debut single ‘The Poets of Antiquity’, followed by ‘Don’t Go’ in 2019 and ‘Sign From Above' in 2020.",16,8,== Music ==,47445010
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, they released their debut single ‘The Poets of Antiquity’, followed by ‘Don’t Go’ in 2019 and ‘Sign From Above' in 2020.",16,8,== Music ==,47445010
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, they released their debut single ‘The Poets of Antiquity’, followed by ‘Don’t Go’ in 2019 and ‘Sign From Above' in 2020.",16,8,== Music ==,47445010
September,NNP,MONTH_REGEX,TIME,time_reference,"In September that year, SaD released their debut album ‘Saturn Rules the Material World’.",17,8,== Music ==,47445010
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In September that year, SaD released their debut album ‘Saturn Rules the Material World’.",17,8,== Music ==,47445010
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"only full length album, with Daphne Camf’s death in April 2021.",20,8,== Music ==,47445010
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Music Victoria Awards, are an annual awards night celebrating Victorian music.",0,15,== Awards and nominations == | === Music Victoria Awards ===,47445010
2005,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 2005.,1,15,== Awards and nominations == | === Music Victoria Awards ===,47445010
