time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 June 1934 – 15 January 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Terry Cryer (24 June 1934 – 15 January 2017) was a British jazz and blues photographer.,0,0,,34815998
a year old,DT NN JJ,INARTICLE_REGEX TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"Cryer was born in Leeds, United Kingdom, to Richard and Florence Cryer and grew up in an impoverished household, which his mother left when he was a year old; at the same age he fell down some stairs, fracturing his skull and contracting spinal meningitis.",0,2,== Early career ==,34815998
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later he joined the army and was sent by the War Office to take photographs in Egypt; Val Wilmer later noted, ""his first job was producing identity cards for 400 fighting men of the East African Pioneer Corps.",3,2,== Early career ==,34815998
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Louis Armstrong played at the Free Trade Hall, Manchester – this was the first time Cryer had photographed a high-profile artist from the United States.",8,2,== Early career ==,34815998
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"However, returning from a Big Bill Broonzy gig in Manchester one night, Cryer broke his neck in a car accident.",10,2,== Early career ==,34815998
1957,CD,YEAR_REGEX_1,TIME,time_reference,"London, 1957 ==",1,3,"== London, 1957 ==",34815998
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Cryer relocated to London, living on Lisle Street opposite trumpeter and band leader Mick Mulligan.",0,4,"== London, 1957 ==",34815998
1957,CD,YEAR_REGEX_1,TIME,time_reference,Cryer also married his first wife Ann Dear in 1957 while on tour with Chris Barber's Jazz Band.,8,4,"== London, 1957 ==",34815998
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Sister Rosetta treated the married couple to a night at Liverpool Adelphi as a gift.,10,4,"== London, 1957 ==",34815998
That night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,That night the group visited The Cavern and the newly married couple spent their honeymoon on tour with the band.,11,4,"== London, 1957 ==",34815998
1958,CD,YEAR_REGEX_1,TIME,time_reference,His 1958 portrait of Muddy Waters is now featured on the Mississippi Blues Trail to mark the location of his cabin at the Delta.,1,5,"== London, 1957 ==",34815998
now,RB,TIMELINE_REGEX,TIME,time_reference,His 1958 portrait of Muddy Waters is now featured on the Mississippi Blues Trail to mark the location of his cabin at the Delta.,1,5,"== London, 1957 ==",34815998
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Sammy Davis Jr., was so taken with Cryer's picture, captured in 1960, that he used it as his publicity shot throughout the next decade.",2,5,"== London, 1957 ==",34815998
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In addition, Sammy Davis Jr., was so taken with Cryer's picture, captured in 1960, that he used it as his publicity shot throughout the next decade.",2,5,"== London, 1957 ==",34815998
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Cryer joined the Associated Press agency and was subsequently assigned to work across the globe, including trips to Moscow.",0,7,== Other Work ==,34815998
1961,CD,YEAR_REGEX_1,TIME,time_reference,On his first trip to Russia in 1961 Cryer took a photograph entitled 'Russian Guards at Red Square'.,2,7,== Other Work ==,34815998
of The Year 1961,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,The image received the Encyclopædia Britannica Award for Press Feature Picture of The Year 1961.,3,7,== Other Work ==,34815998
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The latter explains ""I’ve known Terry for many years as a mate and have admired his photographic work for as long as I can remember.",7,7,== Other Work ==,34815998
1992,CD,YEAR_REGEX_1,TIME,time_reference,Cryer's autobiography One in the Eye (written with editor Ian Clayton) was published in 1992.,0,9,== One in the Eye ==,34815998
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The book will feature a new introduction, cover treatment and previously unseen images.",2,9,== One in the Eye ==,34815998
of The Year 1961,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Encyclopædia Britannica Award – Press Feature Picture of The Year 1961 for Russian Guards at Red Square,0,11,"== Awards, Collections and Points of Interest ==",34815998
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Six Kodak Printer of the Year Awards – 1980s,0,12,"== Awards, Collections and Points of Interest ==",34815998
1980s,CD,YEAR_REGEX_1,TIME,time_reference,Six Kodak Printer of the Year Awards – 1980s,0,12,"== Awards, Collections and Points of Interest ==",34815998
Past,NNP,TIMELINE_REGEX,TIME,time_reference,Past Exhibition ===,1,15,"== Awards, Collections and Points of Interest == | === Past Exhibition ===",34815998
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cryer interviewed in September 2014 for BBC Radio 3's In Tune.,0,18,== External links ==,34815998
