time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
840 – 6 April 912,CD $ CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,NUMERAL MODIFIER NUMERAL TIME NUMERAL,time_range,"Notker the Stammerer (c. 840 – 6 April 912), also known as Notker Balbulus (From Latin: Notcerus Balbulus), or simply Notker, was a Benedictine monk at the Abbey of Saint Gall, now in Switzerland, where he was a leading literary scholar of the Early Middle Ages.",0,0,,1007980
now,RB,TIMELINE_REGEX,TIME,time_reference,"Notker the Stammerer (c. 840 – 6 April 912), also known as Notker Balbulus (From Latin: Notcerus Balbulus), or simply Notker, was a Benedictine monk at the Abbey of Saint Gall, now in Switzerland, where he was a leading literary scholar of the Early Middle Ages.",0,0,,1007980
Thur,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He would seem to have been born at Jonschwil on the River Thur, south of Wil, in what would become much later (in 1803) the canton of Saint Gall in Switzerland; some sources claim Elgg to be his place of birth.",1,2,== Biography ==,1007980
1803,CD,YEAR_REGEX_1,TIME,time_reference,"He would seem to have been born at Jonschwil on the River Thur, south of Wil, in what would become much later (in 1803) the canton of Saint Gall in Switzerland; some sources claim Elgg to be his place of birth.",1,2,== Biography ==,1007980
1512,CD,YEAR_REGEX_1,TIME,time_reference,He was beatified in 1512.,7,2,== Biography ==,1007980
previously,RB,TIMELINE_REGEX,TIME,time_reference,"It is unclear what this city was that Notker was claiming, although some thought it may have been Naples (previously called 'Neapolis' – new city).",6,4,== Works ==,1007980
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was formerly considered to have been the inventor of the sequence, a new species of religious lyric, but this is now considered doubtful, though he did introduce the genre into Germany.",1,5,== Works ==,1007980
now,RB,TIMELINE_REGEX,TIME,time_reference,"The ""Monk of Saint Gall"" (Latin: Monachus Sangallensis; the name is not contemporary, being given by modern scholars), the ninth-century writer of a volume of didactic eulogistic anecdotes regarding the Emperor Charlemagne, is now commonly believed to be Notker the Stammerer.",0,7,== The Monk of Saint Gall ==,1007980
march,NN,MONTH_REGEX,TIME,time_reference,"It has been scorned by traditional historians, who refer to the Monk as one who ""took pleasure in amusing anecdotes and witty tales, but who was ill-informed about the true march of historical events"", and describe the work itself as a ""mass of legend, saga, invention and reckless blundering"": historical figures are claimed as living when in fact dead; claims are attributed to false sources (in one instance, the Monk claims that ""to this King Pepin [the Short] the learned Bede has devoted almost an entire book of his Ecclesiastical History""; no such account exists in Bede's history – unsurprisingly, given that Bede died in 735 during the reign of Charlemagne's grandfather Charles Martel); and Saint Gall is frequently referenced as a location in anecdotes, regardless of historical verisimilitude (Pepin the Hunchback, for example, is supposed to have been sent to Saint Gall as punishment for his rebellion, and – in a trope owed to Livy's tale of Tarquin and the poppies – earns a promotion to rich Prüm Abbey after advising Charlemagne through an implicit parable of hoeing thistles to execute another group of rebels).",2,8,== The Monk of Saint Gall ==,1007980
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Hiley, David (2001).",0,12,== Sources ==,1007980
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Hoppin, Richard (1978).",0,13,== Sources ==,1007980
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Reese, Gustave (1940).",0,14,== Sources ==,1007980
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Yudkin, Jeremy (1989).",0,15,== Sources ==,1007980
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,Music in Medieval Europe (1st ed.).,1,15,== Sources ==,1007980
25 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Catholic Encyclopedia, accessed on 25 April 2006",0,20,== External links ==,1007980
"of the Day , April 6","IN DT NNP , NNP CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME NUMERAL,time_reference,"Saint of the Day, April 6: Notker Balbulus at SaintPatrickDC.org",0,21,== External links ==,1007980
