time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tiffany Renee Darwish (born October 2, 1971), known professionally as Tiffany, is an American singer, songwriter, actress, and former teen icon.",0,0,,155720
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1987 cover of the Tommy James and the Shondells song ""I Think We're Alone Now"" spent two weeks at number 1 on the Billboard Hot 100 chart, and was her biggest hit.",1,0,,155720
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Her 1987 cover of the Tommy James and the Shondells song ""I Think We're Alone Now"" spent two weeks at number 1 on the Billboard Hot 100 chart, and was her biggest hit.",1,0,,155720
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her 1987 cover of the Tommy James and the Shondells song ""I Think We're Alone Now"" spent two weeks at number 1 on the Billboard Hot 100 chart, and was her biggest hit.",1,0,,155720
'87,MD,YEAR_REGEX_2,TIME,,"Thanks to an original mall tour, ""The Beautiful You: Celebrating The Good Life Shopping Mall Tour '87"", Tiffany found commercial success; and both her singles and the album peaked at No. 1 on the Billboard Hot 100 and Billboard 200 charts, respectively.",1,1,,155720
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Although Tiffany's second album, Hold an Old Friend's Hand, featured a top-10 single, charted in the upper register of the Billboard 200 in 1988, and ultimately became platinum-selling, it failed to replicate the success of her debut.",0,2,,155720
The 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1990s saw two additional releases from Tiffany, 1990's New Inside and the Asia-exclusive Dreams Never Die in 1993, both of which failed to rekindle significant interest.",1,2,,155720
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The 1990s saw two additional releases from Tiffany, 1990's New Inside and the Asia-exclusive Dreams Never Die in 1993, both of which failed to rekindle significant interest.",1,2,,155720
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The 1990s saw two additional releases from Tiffany, 1990's New Inside and the Asia-exclusive Dreams Never Die in 1993, both of which failed to rekindle significant interest.",1,2,,155720
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Tiffany returned in 2000 with her first album in six years, The Color of Silence.",2,2,,155720
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tiffany returned in 2000 with her first album in six years, The Color of Silence.",2,2,,155720
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since then, Tiffany has recorded four additional full-length albums, including an album of 1980s cover songs, and she continues to tour.",4,2,,155720
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of music, Tiffany posed nude in Playboy and has guest-starred on several reality television shows, including  Celebrity Fit Club, Australia's version of I'm a Celebrity Get Me Out of Here and Hulk Hogan's Celebrity Championship Wrestling, and has acted in a handful of horror and science fiction films, including Necrosis, Mega Piranha, and  Mega Python vs. Gatoroid, the latter co-starring fellow 1980s teen idol and musical contemporary, Debbie Gibson.",0,3,,155720
"October 2 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tiffany Renee Darwish was born in the Los Angeles suburb of Norwalk, California on October 2, 1971, to Janie Wilson and James Robert Darwish, who divorced when she was 14 months old.",0,5,== Early life ==,155720
14 months old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Tiffany Renee Darwish was born in the Los Angeles suburb of Norwalk, California on October 2, 1971, to Janie Wilson and James Robert Darwish, who divorced when she was 14 months old.",0,5,== Early life ==,155720
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Tiffany began singing at age four when she learned the words to the song ""Delta Dawn"".",2,5,== Early life ==,155720
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After her parents' divorce, she lived with her father and attended Norwalk High School during her freshman and sophomore years and then attended Norwalk's Leffingwell Christian High School.",3,5,== Early life ==,155720
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,7,== Music career == | === 1980s ===,155720
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Tiffany debuted with country music singer Jack Reeves at a country and western venue, Narods, in Chino, California.",0,8,== Music career == | === 1980s ===,155720
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 Tiffany signed a recording contract with George Tobin after he heard her sing on a demo tape.,0,9,== Music career == | === 1980s ===,155720
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 she appeared on Star Search with Ed McMahon, where she finished in second place overall.",1,9,== Music career == | === 1980s ===,155720
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 she signed a contract that gave Tobin total control over her career, recorded her first studio album and was signed to an MCA contract.",2,9,== Music career == | === 1980s ===,155720
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The album, Tiffany, was released in 1987, but the first single she released from it, ""Danny"", failed to chart.",3,9,== Music career == | === 1980s ===,155720
'87,POS,YEAR_REGEX_2,TIME,,"Following the failure of ""Danny"", Tobin sent Tiffany on a nationwide tour of shopping malls, The Beautiful You: Celebrating the Good Life Shopping Mall Tour '87.",4,9,== Music career == | === 1980s ===,155720
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Her second single, a cover of Tommy James & the Shondells' hit, ""I Think We're Alone Now"", became a number-one hit on the Billboard Hot 100 list.",6,9,== Music career == | === 1980s ===,155720
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiffany's ballad ""Could've Been"" also peaked at the No. 1 spot on the Billboard charts, in February 1988.",0,10,== Music career == | === 1980s ===,155720
