time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Alexander Kotz (born 20 December), known professionally as Elderbrook, is an English musician, songwriter and producer.",0,0,,56222956
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His career as a musician began in 2015, when he released his first EP, which contained the song, ""How Many Times"" which went on to be remixed by German duo Andhim, becoming one of Mixmag's best songs of 2015.",1,0,,56222956
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His career as a musician began in 2015, when he released his first EP, which contained the song, ""How Many Times"" which went on to be remixed by German duo Andhim, becoming one of Mixmag's best songs of 2015.",1,0,,56222956
2016,CD,YEAR_REGEX_1,TIME,time_reference,"During 2016, he collaborated with a number of artists, including Gorgon City.",2,0,,56222956
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also nominated for Best Dance song at the 2018 Grammy Awards.,2,1,,56222956
2015,CD,YEAR_REGEX_1,TIME,time_reference,It also went onto be listed as one of Mixmag's top tracks for 2015.,5,4,== Career ==,56222956
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Following the success of his first EP, he released a second in the same year.",0,5,== Career ==,56222956
2015,CD,YEAR_REGEX_1,TIME,time_reference,"One of the most notable during 2015 was Pablo Nouvelle's ""Take Me to a Place"".",4,5,== Career ==,56222956
2016,CD,YEAR_REGEX_1,TIME,time_reference,"During 2016, Elderbrook toured and supported a number of well-known acts.",5,5,== Career ==,56222956
2016,CD,YEAR_REGEX_1,TIME,time_reference,"One of the main acts he worked with during 2016, was Gorgon City.",6,5,== Career ==,56222956
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a supporting act for their performance at the Brixton Academy and also collaborated on their single, ""Smile"", which was released in October 2016.",7,5,== Career ==,56222956
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also played at the Omeara in London to a sold-out crowd in November 2016.,8,5,== Career ==,56222956
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Toward the end of 2016, it was announced that Elderbrook would be the official remixer of ""Rockabye"" by British band Clean Bandit.",9,5,== Career ==,56222956
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Elderbrook announced his first tour of the UK, where he sold out XOYO and Oval Space in London.",10,5,== Career ==,56222956
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The song they produced was titled ""Cola"", and went onto become one of the biggest selling song globally in 2017.",12,5,== Career ==,56222956
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The lyrics over the top of an electro house beat, follow a woman's night out, involving mixing various drinks involving Coca-Cola.",14,5,== Career ==,56222956
