time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 13 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Edward Mermis (born November 13, 1951), best known by the pseudonym Long Gone John, is an American entrepreneur who is best known for his record label, Sympathy for the Record Industry, and his vinyl toy company, Necessaries Toy Foundation.",0,0,,2402770
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He lived in Long Beach, California, for 30 years, but relocated to Olympia, Washington, in 2007.",1,0,,2402770
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Long Beach, California, for 30 years, but relocated to Olympia, Washington, in 2007.",1,0,,2402770
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Long Gone John was born John Edward Mermis in 1951 in Whittier, California.",0,2,== History ==,2402770
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,John's passion for rock and roll began when he was five years old and discovered radio.,1,2,== History ==,2402770
2006,CD,YEAR_REGEX_1,TIME,time_reference,By 2006 he had released the recordings of over 550 bands from all over the world.,4,3,== History ==,2402770
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Some of John’s less famous but yet still very notable Sympathy acts over the years have been Buck, Billy Childish, Dwarves, The Gun Club, The (International) Noise Conspiracy, Inger Lorre, Man or Astro-man?, April March, Motel Shootout, The Muffs, The Mumps, The Pooh Sticks, The Red Aunts, Redd Kross, Rocket from the Crypt, Scarling., Suicide, Jack Off Jill, Turbonegro and The Von Bondies.",1,4,== History ==,2402770
April March,NNP NNP,MONTH_REGEX MONTH_REGEX,TIME TIME,time_reference,"Some of John’s less famous but yet still very notable Sympathy acts over the years have been Buck, Billy Childish, Dwarves, The Gun Club, The (International) Noise Conspiracy, Inger Lorre, Man or Astro-man?, April March, Motel Shootout, The Muffs, The Mumps, The Pooh Sticks, The Red Aunts, Redd Kross, Rocket from the Crypt, Scarling., Suicide, Jack Off Jill, Turbonegro and The Von Bondies.",1,4,== History ==,2402770
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His new company, Necessaries Toy Foundation, started in 2003.",2,6,== History ==,2402770
2006,CD,YEAR_REGEX_1,TIME,time_reference,The documentary film The Treasures of Long Gone John was released in 2006.,0,7,== History ==,2402770
"Jan. 19 , 2003","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dean Kuipers, ""An Indie to the Core,"" Los Angeles Times, Jan. 19, 2003.",0,10,== Further reading ==,2402770
"May 28 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Segal, ""A Label All His Own Long Gone John, Indie Rock's Anti-Mogul,"" Washington Post, May 28, 2003; pg. C1.",0,11,== Further reading ==,2402770
