time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 9 , 1946 – October 1 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bruce Palmer (September 9, 1946 – October 1, 2004) was a Canadian musician best known as the bassist in the seminal Canadian-American folk rock band Buffalo Springfield, who were inducted into the Rock and Roll Hall of Fame in 1997.",0,0,,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Bruce Palmer (September 9, 1946 – October 1, 2004) was a Canadian musician best known as the bassist in the seminal Canadian-American folk rock band Buffalo Springfield, who were inducted into the Rock and Roll Hall of Fame in 1997.",0,0,,1086267
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce Palmer (September 9, 1946 – October 1, 2004) was a Canadian musician best known as the bassist in the seminal Canadian-American folk rock band Buffalo Springfield, who were inducted into the Rock and Roll Hall of Fame in 1997.",0,0,,1086267
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1086267
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Palmer was born in Toronto, Ontario   and in the 1960s started a pursuit of a musical career.",0,2,== Early years ==,1086267
early 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1965 he left to join The Mynah Birds where he first met Neil Young who was playing lead guitar in the band.,3,2,== Early years ==,1086267
future,NN,TIMELINE_REGEX,TIME,time_reference,"The Mynah Birds, fronted by future funk legend Rick James, had a bright future and were signed to the prestigious Motown Records to do some demo recordings before it was discovered that James was actually in Toronto to avoid serving in Vietnam with the United States Navy, from which he had gone AWOL.",4,2,== Early years ==,1086267
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Both sides of this single were included in the 2006 box set ""The Complete Motown Singles, Vol. 6: 1966"", released in a limited edition of 6000 by Universal label Hip-O-Select, marking the first time any of the 1966 Motown recordings by the Mynah Birds had seen the light of day.",6,2,== Early years ==,1086267
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Both sides of this single were included in the 2006 box set ""The Complete Motown Singles, Vol. 6: 1966"", released in a limited edition of 6000 by Universal label Hip-O-Select, marking the first time any of the 1966 Motown recordings by the Mynah Birds had seen the light of day.",6,2,== Early years ==,1086267
of the 1966,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Both sides of this single were included in the 2006 box set ""The Complete Motown Singles, Vol. 6: 1966"", released in a limited edition of 6000 by Universal label Hip-O-Select, marking the first time any of the 1966 Motown recordings by the Mynah Birds had seen the light of day.",6,2,== Early years ==,1086267
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Both sides of this single were included in the 2006 box set ""The Complete Motown Singles, Vol. 6: 1966"", released in a limited edition of 6000 by Universal label Hip-O-Select, marking the first time any of the 1966 Motown recordings by the Mynah Birds had seen the light of day.",6,2,== Early years ==,1086267
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The group was forced to disband, and Young and Palmer drove Young's hearse to Los Angeles in the hope of meeting Stephen Stills, a journeyman folk musician with whom Young had played briefly in Canada two years earlier.",0,3,== Early years ==,1086267
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within two days of arriving in Los Angeles, Young and Palmer were driving on Sunset Boulevard and Stills was coming in the opposite direction.",1,3,== Early years ==,1086267
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Within two days of arriving in Los Angeles, Young and Palmer were driving on Sunset Boulevard and Stills was coming in the opposite direction.",1,3,== Early years ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Thus they became the band Buffalo Springfield.,4,3,== Early years ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,With Buffalo Springfield ==,1,4,== With Buffalo Springfield ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"The trio, along with fellow-Canadian Dewey Martin on drums and Richie Furay on rhythm guitar and vocals, soon formed Buffalo Springfield.",1,5,== With Buffalo Springfield ==,1086267
January 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Another arrest led to his deportation from the U.S. in January 1967.,2,6,== With Buffalo Springfield ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Shortly thereafter, Young left the group due to tensions with Stills, and Buffalo Springfield played its most prominent concert at the hugely influential Monterey Pop Festival in June 1967 with Doug Hastings and David Crosby filling in for Young.",4,6,== With Buffalo Springfield ==,1086267
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly thereafter, Young left the group due to tensions with Stills, and Buffalo Springfield played its most prominent concert at the hugely influential Monterey Pop Festival in June 1967 with Doug Hastings and David Crosby filling in for Young.",4,6,== With Buffalo Springfield ==,1086267
January and May 1967,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During his time back in Toronto between January and May 1967, Palmer gigged briefly with the local band The Heavenly Government.",5,6,== With Buffalo Springfield ==,1086267
late May,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In late May, Palmer returned to the U.S. disguised as a businessman, in a suit and tie with his hair cut short, and rejoined the band (Young eventually returned as well).",0,7,== With Buffalo Springfield ==,1086267
January 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1968, Palmer was removed from the band and officially replaced by Jim Messina.",3,7,== With Buffalo Springfield ==,1086267
March,NNP,MONTH_REGEX,TIME,time_reference,He was deported again in March.,4,7,== With Buffalo Springfield ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"After embarking on a tour opening for the Beach Boys, Buffalo Springfield disbanded on May 5, 1968, after a final concert at the Long Beach Sports Arena.",5,7,== With Buffalo Springfield ==,1086267
"May 5 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After embarking on a tour opening for the Beach Boys, Buffalo Springfield disbanded on May 5, 1968, after a final concert at the Long Beach Sports Arena.",5,7,== With Buffalo Springfield ==,1086267
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,8,== Later years ==,1086267
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Palmer resurfaced in the summer of 1969 for two weeks as the bassist for Crosby, Stills, Nash & Young but was soon replaced by Motown prodigy Greg Reeves.",0,9,== Later years ==,1086267
of 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Palmer resurfaced in the summer of 1969 for two weeks as the bassist for Crosby, Stills, Nash & Young but was soon replaced by Motown prodigy Greg Reeves.",0,9,== Later years ==,1086267
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Palmer resurfaced in the summer of 1969 for two weeks as the bassist for Crosby, Stills, Nash & Young but was soon replaced by Motown prodigy Greg Reeves.",0,9,== Later years ==,1086267
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Toronto, Palmer gigged briefly with Luke & The Apostles in early 1970.",1,9,== Later years ==,1086267
February 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1970, he illegally entered the U.S. again, because his attorney said if he did not reenter and give a deposition in a civil suit, he would face financial ruin.",2,9,== Later years ==,1086267
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was caught and arrested a year later in January 1971, in Los Angeles, California.",4,9,== Later years ==,1086267
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was caught and arrested a year later in January 1971, in Los Angeles, California.",4,9,== Later years ==,1086267
1972,CD,YEAR_REGEX_1,TIME,time_reference,He was deported for the final time in 1972.,5,9,== Later years ==,1086267
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Palmer released his lone solo record, The Cycle Is Complete, on Verve Records.",0,10,== Later years ==,1086267
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Palmer joined former Kensington Market singer/guitarist Keith McKie and lead guitarist Stan Endersby (formerly of local bands, The Just Us, and Mapleoak) in the Toronto-based group Village for local gigs.",0,11,== Later years ==,1086267
1982–1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982–1983, Palmer was bassist in Neil Young's Trans Band, and playing a mixture of Young classics and electronica-infused material to audiences throughout America and Europe, as seen on Neil Young in Berlin, filmed in 1982.",0,12,== Later years ==,1086267
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982–1983, Palmer was bassist in Neil Young's Trans Band, and playing a mixture of Young classics and electronica-infused material to audiences throughout America and Europe, as seen on Neil Young in Berlin, filmed in 1982.",0,12,== Later years ==,1086267
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Palmer was inducted with his Buffalo Springfield bandmates into the Rock and Roll Hall of Fame in 1997.,0,13,== Later years ==,1086267
1997,CD,YEAR_REGEX_1,TIME,time_reference,Palmer was inducted with his Buffalo Springfield bandmates into the Rock and Roll Hall of Fame in 1997.,0,13,== Later years ==,1086267
"October 1 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of a heart attack on October 1, 2004 in Belleville, Ontario, at the age of 58.",2,15,== Personal life and death ==,1086267
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Cycle Is Complete (1970, Verve Forecast)",0,17,== Discography ==,1086267
about Springfield,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Rock Hall about Springfield,0,24,== External links ==,1086267
