time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she formed a dance band with her New York-based co-producer and business partner, DJ Exacta.",0,2,== Biography ==,34478200
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,She has performed around the globe including nightclub gigs at Amnesia on Ibiza.,2,2,== Biography ==,34478200
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Elsworth began DJing, with headline parties at Ibiza.",4,2,== Biography ==,34478200
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, her singles released on Hed Kandi, a collaboration with DJ Exacta, ""Empty Spaces"" and ""Bow & Arrow"".",5,2,== Biography ==,34478200
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Elsworth teamed up with James Doman releasing their track ""Stand Still"" on Café Mambo, 20 Years of Ibiza Chillout.",6,2,== Biography ==,34478200
20 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2014, Elsworth teamed up with James Doman releasing their track ""Stand Still"" on Café Mambo, 20 Years of Ibiza Chillout.",6,2,== Biography ==,34478200
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Elsworth released two tracks with Defected on Sonny Fodera's album Frequently Flying.",7,2,== Biography ==,34478200
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Kate joined forces with Nicolas Blistene, a French Deejay as well as a composer, originally known as one of the ""Sucré Salé"" duo early in 2017 forming the DJ duo Lunar Disco.",8,2,== Biography ==,34478200
2017,CD,YEAR_REGEX_1,TIME,time_reference,"They released their track 'Merveilleux' with Sucre Sale on the album ""Voyeur Ibiza 2017"".",9,2,== Biography ==,34478200
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Lunar Disco compiled the latest Buddha Bar album called 'Buddha-Bar Meets French Kitchen & Friends' featuring one of their next releases ""Fidji"".",10,2,== Biography ==,34478200
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album was top two on iTunes in the electronic charts after two days of release.,11,2,== Biography ==,34478200
2018,CD,YEAR_REGEX_1,TIME,time_reference,Early in 2018 they signed their first EP on Kindisch Records called Winterfell featuring two other tracks called Balkan Consortium and Make It Beautiful which ranked in the top 100 on Beatport.,0,3,== Biography ==,34478200
Winterfell,NNP,SEASON_REGEX,TIME,time_reference,Early in 2018 they signed their first EP on Kindisch Records called Winterfell featuring two other tracks called Balkan Consortium and Make It Beautiful which ranked in the top 100 on Beatport.,0,3,== Biography ==,34478200
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Empty Spaces,0,6,== Discography == | === Singles / EPs ===,34478200
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Bow & Arrow,0,7,== Discography == | === Singles / EPs ===,34478200
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Wasted,0,8,== Discography == | === Singles / EPs ===,34478200
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 Merveilleux,0,9,== Discography == | === Singles / EPs ===,34478200
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,0,10,== Discography == | === Singles / EPs ===,34478200
Winterfell,NNP,SEASON_REGEX,TIME,time_reference,Winterfell EP,1,10,== Discography == | === Singles / EPs ===,34478200
