time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kohmi Hirose (広瀬 香美, Hirose Kōmi, born April 12, 1966) is a Japanese pop singer and songwriter.",0,0,,35093168
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since the release of her million-selling single ""Romance no Kamisama"" in 1993, Hirose has recorded music for winter-sporting goods company Alpen's advertising campaigns.",1,0,,35093168
Winter,NNP,SEASON_REGEX,TIME,time_reference,"This has prompted the Japanese public to bestow upon her the nickname of ""Winter Queen"" (冬の女王, Fuyu no Joō).",2,0,,35093168
July 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After returning from America, her first album ""Bingo!"" was released in July 1992, but the first big hit for her was her third single, released in December 1993, ""Romance no Kamisama"", which sold 1.75 million copies.",0,2,== Biography ==,35093168
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After returning from America, her first album ""Bingo!"" was released in July 1992, but the first big hit for her was her third single, released in December 1993, ""Romance no Kamisama"", which sold 1.75 million copies.",0,2,== Biography ==,35093168
of year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Subsequent album and single releases around that time of year, as well as her sponsorship deal with the skiing goods company Alpen to write songs for their winter-time commercials, earned her the title of the ""Winter Queen"", and this was reinforced with the single ""Gelaende ga Tokeru Hodo Koishitai"" in December 1995.",1,2,== Biography ==,35093168
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Subsequent album and single releases around that time of year, as well as her sponsorship deal with the skiing goods company Alpen to write songs for their winter-time commercials, earned her the title of the ""Winter Queen"", and this was reinforced with the single ""Gelaende ga Tokeru Hodo Koishitai"" in December 1995.",1,2,== Biography ==,35093168
December 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Subsequent album and single releases around that time of year, as well as her sponsorship deal with the skiing goods company Alpen to write songs for their winter-time commercials, earned her the title of the ""Winter Queen"", and this was reinforced with the single ""Gelaende ga Tokeru Hodo Koishitai"" in December 1995.",1,2,== Biography ==,35093168
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1998 compilation of these singles, The Best ""Love Winters"", is certified multi-million, having sold 2.4 million copies.",2,2,== Biography ==,35093168
Winters,NNP,SEASON_REGEX,TIME,time_reference,"Her 1998 compilation of these singles, The Best ""Love Winters"", is certified multi-million, having sold 2.4 million copies.",2,2,== Biography ==,35093168
Friday,NNP,WEEK_REGEX,TIME,time_reference,"She hosts a weekly show on Ustream.tv called ""Friday Kohmi"".",3,2,== Biography ==,35093168
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she released ""Egao no Megamisama"" to the iTunes Store to raise money for the recovery from the 2011 Tōhoku earthquake and tsunami, using 120 viewers of her show to form the chorus.",4,2,== Biography ==,35093168
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2011, she released ""Egao no Megamisama"" to the iTunes Store to raise money for the recovery from the 2011 Tōhoku earthquake and tsunami, using 120 viewers of her show to form the chorus.",4,2,== Biography ==,35093168
2012,CD,YEAR_REGEX_1,TIME,time_reference,"For her 20th anniversary in 2012, Hirose released a compilation album titled Single Collection and an English language cover album of Christmas songs titled Love X'mas, working with Jun Abe, Satori Shiraishi, Yuji Toriyama, and Takeshi Nakatsuka to arrange it.",5,2,== Biography ==,35093168
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"For her 20th anniversary in 2012, Hirose released a compilation album titled Single Collection and an English language cover album of Christmas songs titled Love X'mas, working with Jun Abe, Satori Shiraishi, Yuji Toriyama, and Takeshi Nakatsuka to arrange it.",5,2,== Biography ==,35093168
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"For her 20th anniversary in 2012, Hirose released a compilation album titled Single Collection and an English language cover album of Christmas songs titled Love X'mas, working with Jun Abe, Satori Shiraishi, Yuji Toriyama, and Takeshi Nakatsuka to arrange it.",5,2,== Biography ==,35093168
1992.07.22,CD,YEAR_REGEX_1,TIME,time_reference,Bingo! (1992.07.22),0,5,== Discography == | === Album ===,35093168
1993.03.24,CD,YEAR_REGEX_1,TIME,time_reference,(1993.03.24),1,6,== Discography == | === Album ===,35093168
1993.12.16,CD,YEAR_REGEX_1,TIME,time_reference,Success Story (1993.12.16),0,7,== Discography == | === Album ===,35093168
1994.5.21,CD,YEAR_REGEX_1,TIME,time_reference,"Fuji TV's Drama ""Ue o muite aruko"" Original Soundtrack (1994.5.21)",0,8,== Discography == | === Album ===,35093168
1994.12.16,CD,YEAR_REGEX_1,TIME,time_reference,Harvest (1994.12.16),0,9,== Discography == | === Album ===,35093168
