time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 13 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Roy Hagar (born October 13, 1947), also known as The Red Rocker, is an American singer-songwriter, musician, and entrepreneur.",0,0,,577019
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hagar came to prominence in the 1970s with the hard rock band Montrose.,1,0,,577019
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He then launched a successful solo career, scoring a hit in 1984 with ""I Can't Drive 55"".",2,0,,577019
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He enjoyed commercial success when he replaced David Lee Roth as the lead singer of Van Halen in 1985, but left in 1996.",3,0,,577019
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He enjoyed commercial success when he replaced David Lee Roth as the lead singer of Van Halen in 1985, but left in 1996.",3,0,,577019
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He returned to the band from 2003 to 2005.,4,0,,577019
"March 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 12, 2007, Hagar was inducted into the Rock and Roll Hall of Fame as a member of Van Halen.",5,0,,577019
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When Hagar was ten years old, his mother Gladys took the children and left Bobby for good.",8,2,== Early life ==,577019
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He fronted his first band, the Fabulous Castilles, when he was 14 years old.",11,2,== Early life ==,577019
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At age 17, Hagar went to San Bernardino and snuck in to see the 1964 US debut of The Rolling Stones at the Swing Auditorium.",12,2,== Early life ==,577019
The Nightclub,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Justice Brothers were the house band at a bar called ""The Nightclub"" in San Bernardino, before they relocated to San Francisco.",17,2,== Early life ==,577019
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During this period in Riverside, Hagar met drummer David Lauser, who would become his friend and musical partner for decades to come.",18,2,== Early life ==,577019
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He subsequently spent several months driving a dump truck for his father-in-law in New York as a means of supporting himself until he could put a new band together.,21,2,== Early life ==,577019
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Hagar returned to Fontana with his wife and new baby, pursuing a career in music full time.",22,2,== Early life ==,577019
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"While in Fontana, he claims he was visited by ""a ship and two creatures inside of this ship"" while he lay in bed one night.",23,2,== Early life ==,577019
1973–1975,CD,YEAR_REGEX_1,TIME,time_reference,Montrose (1973–1975) =,1,4,== Musical career == | === Montrose (1973–1975) ===,577019
"1976–1987 , 1997 , 2008 , 2013–2014","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Solo career (1976–1987, 1997, 2008, 2013–2014)",1,6,"== Musical career == | === Solo career (1976–1987, 1997, 2008, 2013–2014) ===",577019
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1970s, Hagar was enjoying moderate success as a solo artist on Capitol Records under the tutelage of A&R man Carter, with such albums as Nine on a Ten Scale and hits such as ""Red"", which would build his persona and style, leading to his nickname as ""The Red Rocker"".",0,7,"== Musical career == | === Solo career (1976–1987, 1997, 2008, 2013–2014) ===",577019
their 1978/1979,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Hagar opened for Boston during their 1978/1979 ""Don't Look Back"" tour, and was scheduled to continue in San Bernardino, California.",3,7,"== Musical career == | === Solo career (1976–1987, 1997, 2008, 2013–2014) ===",577019
1979,CD,YEAR_REGEX_1,TIME,time_reference,Hagar split with Carter for his 1979 Street Machine album which he self-produced.,5,7,"== Musical career == | === Solo career (1976–1987, 1997, 2008, 2013–2014) ===",577019
1980,CD,YEAR_REGEX_1,TIME,time_reference,"But after it and 1980's Danger Zone failed to break out, Hagar felt that Capitol was not supporting him sufficiently.",6,7,"== Musical career == | === Solo career (1976–1987, 1997, 2008, 2013–2014) ===",577019
