time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Robin Jones (born September 20, 1953) is an American-Canadian musician who was a member of Ocean and is a member of Red Rider.",0,0,,13715180
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Jones performed with Alex Lifeson and John Rutsey in the first incarnation of Rush, serving as the primary singer and bassist in the summer of 1968.",0,2,== Career ==,13715180
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jones performed with Alex Lifeson and John Rutsey in the first incarnation of Rush, serving as the primary singer and bassist in the summer of 1968.",0,2,== Career ==,13715180
September 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was replaced by Geddy Lee in September 1968 before their second performance, after wanting to go to a party.",1,2,== Career ==,13715180
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained fame as a member of the gospel rock band Ocean, which had a million-selling 1971 single ""Put Your Hand in the Hand"".",2,2,== Career ==,13715180
1975,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 1975.,3,2,== Career ==,13715180
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Jones played bass and sang in Stingaree, a Toronto-based band featuring Brian MacLeod and Bernie LaBarge on guitars and vocals, Doug (Skip) Layton on drums, and Larry Hamel (replaced by Don Harriss) on vocals and piano.",0,3,== Career ==,13715180
another six months,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The remaining members of Stingaree played for another six months before disbanding in 1978.,3,3,== Career ==,13715180
1978,CD,YEAR_REGEX_1,TIME,time_reference,The remaining members of Stingaree played for another six months before disbanding in 1978.,3,3,== Career ==,13715180
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jones also played bass on the 1981 hit ""Dream Away"" by LaBarge.",4,3,== Career ==,13715180
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Jeff Jones, along with the group Roar, released the single ""Naked in the Church"" on Roar Records.",0,5,== Career ==,13715180
