time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 4 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy L. Aymar (born September 4, 1963) is an American heavy metal singer.",0,0,,16174541
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Often known for his strong vocals on Chuck Schuldiner's Control Denied band  but his music career as a vocalist started years before that.,0,2,== Career ==,16174541
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He's been a vocalist since 1985 with 313 band, then he joined Triple x and released an album with them.",1,2,== Career ==,16174541
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Aymar's band Triple-X won the In Pittsburgh Music Awards for Best Metal Band in 1990, and was the first regional band to be awarded a national sponsorship, which was from Anheuser-Busch/Budweiser Anheuser-Busch.",0,4,== Awards ==,16174541
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Tim was also voted 'Vocalist of the Year' in readers polls of many of the Pittsburgh Tri-State Area's rock and entertainment publications.,1,4,== Awards ==,16174541
1985,CD,YEAR_REGEX_1,TIME,time_reference,Three Thirteen Album demos 1985 & 1987 (both full-length),0,7,== Discography == | === With 313 ===,16174541
1987,CD,YEAR_REGEX_1,TIME,time_reference,Three Thirteen Album demos 1985 & 1987 (both full-length),0,7,== Discography == | === With 313 ===,16174541
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Bang (full-length, 1991)",0,9,== Discography == | === With Triple X ===,16174541
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Fragile Art of Existence (full-length, 1999)",0,11,== Discography == | === With Control Denied ===,16174541
Spring '94,NN '',SEASON_REGEX YEAR_REGEX_2,TIME TIME,time_reference,"Spring '94 Limited Edition (demo, 1994)",0,13,== Discography == | === With Psycho Scream ===,16174541
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Spring '94 Limited Edition (demo, 1994)",0,13,== Discography == | === With Psycho Scream ===,16174541
1994,CD,YEAR_REGEX_1,TIME,time_reference,Virtual Insanity (full-length 1994),0,14,== Discography == | === With Psycho Scream ===,16174541
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Demo 1996 (demo, 1996)",0,15,== Discography == | === With Psycho Scream ===,16174541
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Demo 1996 (demo, 1996)",0,15,== Discography == | === With Psycho Scream ===,16174541
2003,CD,YEAR_REGEX_1,TIME,time_reference,After the Fire (2003),0,17,== Discography == | === With Pharaoh ===,16174541
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,The Longest Night (2005),0,18,== Discography == | === With Pharaoh ===,16174541
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Longest Night (2005),0,18,== Discography == | === With Pharaoh ===,16174541
2008,CD,YEAR_REGEX_1,TIME,time_reference,Be Gone (2008),0,19,== Discography == | === With Pharaoh ===,16174541
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Ten Years (EP) (2011),0,20,== Discography == | === With Pharaoh ===,16174541
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ten Years (EP) (2011),0,20,== Discography == | === With Pharaoh ===,16174541
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bury the Light (2012),0,21,== Discography == | === With Pharaoh ===,16174541
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Powers That Be (2021),0,22,== Discography == | === With Pharaoh ===,16174541
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Burrn (demo, 2002)",0,24,== Discography == | === With Vicious Cycle ===,16174541
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Flesh Over God (full-length, 2012)",0,26,== Discography == | === With Advent of Bedlam ===,16174541
2014,CD,YEAR_REGEX_1,TIME,time_reference,"A Taste of the Light (full-length, 2014)",0,28,== Discography == | === With Xthirt13n ===,16174541
2020,CD,YEAR_REGEX_1,TIME,time_reference,"IV (full-length, 2020)",0,30,== Discography == | === With Angband ===,16174541
