time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996 and currently,CD CC RB,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_range,Her recording career began in 1996 and currently she has four albums.,2,0,,5967748
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5967748
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the years of the military dictatorship in Brazil, her parents were forced into exile.",0,2,== Early years ==,5967748
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She began a university degree in Journalism at São Paulo but quit and relocated to Europe, where she spent a few years sailing around the Atlantic and Mediterranean.",1,3,== Early years ==,5967748
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she decided to pursue music professionally.",2,3,== Early years ==,5967748
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, French author and producer Pierre Barouh offered Bïa an opportunity to record, after listening to her demo.",0,5,== Professional career ==,5967748
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she recorded the soundtrack for a Claude Lelouch film, and went touring in Japan, Italy and Canada.",0,6,== Professional career ==,5967748
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She released her second album, Sources, in 2000.",0,7,== Professional career ==,5967748
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Krieger released her third album, Carmin.",0,8,== Professional career ==,5967748
the sun,DT NN,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"She also recorded an Inca mantra, Inti, a Pre-Columbian hymn to the sun.",2,8,== Professional career ==,5967748
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bïa played at the 2003 Montreal International Jazz Festival and was a 2007 Juno Award World Music nominee.,0,9,== Professional career ==,5967748
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Bïa played at the 2003 Montreal International Jazz Festival and was a 2007 Juno Award World Music nominee.,0,9,== Professional career ==,5967748
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 :,0,11,== Discography ==,5967748
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 :,0,12,== Discography ==,5967748
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 :,0,13,== Discography ==,5967748
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 :,0,14,== Discography ==,5967748
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 : Sources,0,15,== Discography ==,5967748
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 :,0,16,== Discography ==,5967748
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 :,0,18,== Videos ==,5967748
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Estrela Do Mar,1,18,== Videos ==,5967748
