time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Víkingur Ólafsson (born 14 February 1984) is an Icelandic pianist.,0,0,,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won numerous awards, including Album of the Year at the 2019 BBC Music Magazine Awards for Johann Sebastian Bach.",1,1,,52298534
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has won numerous awards, including Album of the Year at the 2019 BBC Music Magazine Awards for Johann Sebastian Bach.",1,1,,52298534
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Víkingur was the soloist in the opening concert of Harpa in Reykjavík, playing Edvard Grieg's piano concerto with the Iceland Symphony Orchestra under the baton of Vladimir Ashkenazy.",0,5,== Career ==,52298534
the 2019–20,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2019–20 season, Víkingur gave the French première of John Adams's Must the Devil Have All the Good Tunes?",1,5,== Career ==,52298534
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 –,0,8,== Career == | === Recordings ===,52298534
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 – Chopin-Bach, featuring Chopin's preludes and two of Bach's partitas.",0,9,== Career == | === Recordings ===,52298534
2012 – Winterreise,CD NNP NNP,YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_point,"2012 – Winterreise, featuring Schubert's Winterreise with Icelandic operatic bass singer Kristinn Sigmundsson (CD and DVD), which won Classical Album of the Year at the 2012 Icelandic Music AwardsIn 2016, Víkingur signed an exclusive recording contract with Deutsche Grammophon.",0,10,== Career == | === Recordings ===,52298534
Winterreise,NNP,SEASON_REGEX,TIME,time_reference,"2012 – Winterreise, featuring Schubert's Winterreise with Icelandic operatic bass singer Kristinn Sigmundsson (CD and DVD), which won Classical Album of the Year at the 2012 Icelandic Music AwardsIn 2016, Víkingur signed an exclusive recording contract with Deutsche Grammophon.",0,10,== Career == | === Recordings ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2012 – Winterreise, featuring Schubert's Winterreise with Icelandic operatic bass singer Kristinn Sigmundsson (CD and DVD), which won Classical Album of the Year at the 2012 Icelandic Music AwardsIn 2016, Víkingur signed an exclusive recording contract with Deutsche Grammophon.",0,10,== Career == | === Recordings ===,52298534
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"2012 – Winterreise, featuring Schubert's Winterreise with Icelandic operatic bass singer Kristinn Sigmundsson (CD and DVD), which won Classical Album of the Year at the 2012 Icelandic Music AwardsIn 2016, Víkingur signed an exclusive recording contract with Deutsche Grammophon.",0,10,== Career == | === Recordings ===,52298534
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2012 – Winterreise, featuring Schubert's Winterreise with Icelandic operatic bass singer Kristinn Sigmundsson (CD and DVD), which won Classical Album of the Year at the 2012 Icelandic Music AwardsIn 2016, Víkingur signed an exclusive recording contract with Deutsche Grammophon.",0,10,== Career == | === Recordings ===,52298534
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 – Philip Glass – Piano Works, featuring Philip Glass's Études, ""Opening"" from Glassworks, and a rework of Glassworks by Christian Badzura",0,11,== Career == | === Recordings ===,52298534
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 – Johann Sebastian Bach, featuring Bach's works for keyboard solo.",0,12,== Career == | === Recordings ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album won multiple awards, including BBC Music Magazine's Album of the Year",1,12,== Career == | === Recordings ===,52298534
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 – Debussy • Rameau,0,13,== Career == | === Recordings ===,52298534
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021 - Mozart & ContemporariesVíkingur also recorded the soundtrack of Darkest Hour, a film directed by Joe Wright, and released Bach Reworks, featuring six 'remixed' works by J. S. Bach from the likes of Ben Frost, Peter Gregson, Valgeir Sigurðsson, as well as Víkingur himself.",0,14,== Career == | === Recordings ===,52298534
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"2021 - Mozart & ContemporariesVíkingur also recorded the soundtrack of Darkest Hour, a film directed by Joe Wright, and released Bach Reworks, featuring six 'remixed' works by J. S. Bach from the likes of Ben Frost, Peter Gregson, Valgeir Sigurðsson, as well as Víkingur himself.",0,14,== Career == | === Recordings ===,52298534
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 –,0,16,== Career == | === Awards ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Gramophone magazine Artist of the Year,1,16,== Career == | === Awards ===,52298534
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – BBC Music Magazine Recording of the Year for Johann Sebastian Bach,0,17,== Career == | === Awards ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2019 – BBC Music Magazine Recording of the Year for Johann Sebastian Bach,0,17,== Career == | === Awards ===,52298534
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – BBC Music Magazine Instrumental Album of the Year for Johann Sebastian Bach,0,18,== Career == | === Awards ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2019 – BBC Music Magazine Instrumental Album of the Year for Johann Sebastian Bach,0,18,== Career == | === Awards ===,52298534
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – Opus Klassik Piano Recital Album of the Year for Johann Sebastian Bach,0,19,== Career == | === Awards ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2019 – Opus Klassik Piano Recital Album of the Year for Johann Sebastian Bach,0,19,== Career == | === Awards ===,52298534
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – Limelight Magazine International Artist of the Year,0,20,== Career == | === Awards ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2019 – Limelight Magazine International Artist of the Year,0,20,== Career == | === Awards ===,52298534
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Víkingur founded Reykjavík Midsummer Music, an annual chamber music festival held in Harpa, Reykjavík.",0,24,== Career == | === Festivals ===,52298534
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The festival won Musical Event of the Year at the 2012 Icelandic Music Awards, along with a special prize for innovation.",1,24,== Career == | === Festivals ===,52298534
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The festival won Musical Event of the Year at the 2012 Icelandic Music Awards, along with a special prize for innovation.",1,24,== Career == | === Festivals ===,52298534
