time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Morris played a string of shows with TUFF featuring lead singer Stevie Rachelle and original bass player Todd Chaisson.",0,4,,5967666
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Morris co-produced and played guitar on Lipstick, the debut album of glam metal band Lipstick Generation.",0,5,,5967666
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Morris signed with High Vol Records.",1,5,,5967666
August 24 2018,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"On August 24 2018 he released an original CD in 2, Holdin' All The Aces, with the first single being Party Like The Weekend Never Ends.",2,5,,5967666
The Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On August 24 2018 he released an original CD in 2, Holdin' All The Aces, with the first single being Party Like The Weekend Never Ends.",2,5,,5967666
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently playing with cover band Sunset Strip in Cleveland, Ohio.",0,6,,5967666
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"He is currently playing with cover band Sunset Strip in Cleveland, Ohio.",0,6,,5967666
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Morris and Sunset Strip were voted the best local cover band by The Cleveland Hotlist.,1,6,,5967666
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,In 2018 Morris and Sunset Strip were voted the best local cover band by The Cleveland Hotlist.,1,6,,5967666
