time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 November 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Kember (born 19 November 1965), also known by his stage name Sonic Boom, is an English singer and record producer.",0,0,,2889029
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member, vocalist, guitarist and keyboardist of alternative rock band Spacemen 3, lasting from 1982 until the band's dissolution in 1991.",1,0,,2889029
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member, vocalist, guitarist and keyboardist of alternative rock band Spacemen 3, lasting from 1982 until the band's dissolution in 1991.",1,0,,2889029
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is now based in Sintra, Portugal.",2,0,,2889029
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has occasionally performed live under both monikers, most recently in 2008–11 as Spectrum, touring as a band in America and Europe.",1,1,,2889029
2008–11,CD,YEAR_REGEX_1,TIME,time_reference,"He has occasionally performed live under both monikers, most recently in 2008–11 as Spectrum, touring as a band in America and Europe.",1,1,,2889029
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Kember's first solo album, Spectrum, was recorded in 1989 while Spacemen 3 were still a going concern, and featured the other members of the group.",0,5,== Music career == | === Sonic Boom ===,2889029
2020,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, All Things Being Equal, was released in 2020.",1,5,== Music career == | === Sonic Boom ===,2889029
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Kember recruited new musicians Richard Formby, who had previously contributed guitar and keyboards to Sonic Boom's side of the final Spacemen 3 album Recurring, and Mike Stout for the group Spectrum in 1991.",0,7,== Music career == | === Spectrum ===,2889029
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kember recruited new musicians Richard Formby, who had previously contributed guitar and keyboards to Sonic Boom's side of the final Spacemen 3 album Recurring, and Mike Stout for the group Spectrum in 1991.",0,7,== Music career == | === Spectrum ===,2889029
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"First single ""How You Satisfy Me"" was an original composition by Kember and Formby reminiscent of 1960s garage bands, based as it was upon the Chip Taylor-penned pop hit ""Can't Let Go"".",2,7,== Music career == | === Spectrum ===,2889029
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992's Soul Kiss (Glide Divine) album was split between songs and longer experimental pieces featuring drones and repetition.,3,7,== Music career == | === Spectrum ===,2889029
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Highs, Lows and Heavenly Blows (1994) featured a new line-up including former Spacemen 3 bass player Pete Bassman (Pete Bain), was also mainly song-oriented.",6,7,== Music career == | === Spectrum ===,2889029
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996 the Spectrum name has been used for Kember's solo work, sometimes with Bain and recording engineer/musician Alf Hardy.",0,8,== Music career == | === Spectrum ===,2889029
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After issuing 1997's Forever Alien album, there were no further releases of new material under the Spectrum moniker until 2008's Indian Giver collaboration with Jim Dickinson.",2,8,== Music career == | === Spectrum ===,2889029
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After issuing 1997's Forever Alien album, there were no further releases of new material under the Spectrum moniker until 2008's Indian Giver collaboration with Jim Dickinson.",2,8,== Music career == | === Spectrum ===,2889029
2008–11,CD,YEAR_REGEX_1,TIME,time_reference,"During 2008–11, a four-piece Spectrum toured extensively in America and Europe.",0,9,== Music career == | === Spectrum ===,2889029
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This included providing main support for the 2008 reformation tour of My Bloody Valentine, and a performance at the All Tomorrow's Parties festival in May 2011.",1,9,== Music career == | === Spectrum ===,2889029
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"This included providing main support for the 2008 reformation tour of My Bloody Valentine, and a performance at the All Tomorrow's Parties festival in May 2011.",1,9,== Music career == | === Spectrum ===,2889029
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This included providing main support for the 2008 reformation tour of My Bloody Valentine, and a performance at the All Tomorrow's Parties festival in May 2011.",1,9,== Music career == | === Spectrum ===,2889029
2009,CD,YEAR_REGEX_1,TIME,time_reference,"An EP, War Sucks, was released in 2009.",2,9,== Music career == | === Spectrum ===,2889029
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Although the first E.A.R. album to be released (Mesmerised, 1994) was Kember on his own, the initial intention of E.A.R. was to record experimental ""soundscape"" music with collaborators.",0,11,== Music career == | === E.A.R. ===,2889029
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The second album, Beyond the Pale (1996), which was actually the first to be recorded, in 1992, included Kevin Shields of My Bloody Valentine, Kevin Martin and AMM's Eddie Prévost.",1,11,== Music career == | === E.A.R. ===,2889029
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The second album, Beyond the Pale (1996), which was actually the first to be recorded, in 1992, included Kevin Shields of My Bloody Valentine, Kevin Martin and AMM's Eddie Prévost.",1,11,== Music career == | === E.A.R. ===,2889029
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The album was remixed by German musician Thomas Köner in 1997, and released as The Köner Experiment.",2,11,== Music career == | === E.A.R. ===,2889029
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Prévost also appeared on Phenomena 256 (1996) and Millennium Music (1998), both of which included a larger group of musicians.",3,11,== Music career == | === E.A.R. ===,2889029
