time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 5 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Kirkland (born April 5, 1968), better known by his stage name Diamond D, is an American hip hop MC and record producer from The Bronx, New York City, and one of the founding members of the Diggin' in the Crates Crew, abbreviated as D.I.T.C.",0,0,,3348779
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Years ==,1,1,== Early Years ==,3348779
many hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the beginning of his career as a producer, Diamond spent many hours at Jazzy Jay's studio on Allerton Avenue in The Bronx.",2,2,== Early Years ==,3348779
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2017 interview he said, ""I learned about 95% of my production skills from him.",4,2,== Early Years ==,3348779
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he released his debut record Stunts, Blunts and Hip Hop.",2,4,== Recording career ==,3348779
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2017 interview Diamond described the album as, ""just a collection of beats and records I was just setting aside.",3,4,== Recording career ==,3348779
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"It was more about, 'One day I want to do something with this' ideas.",4,4,== Recording career ==,3348779
30 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It took him 30 minutes to construct the beat one of the album's best-known tracks, ""Sally Got A One Track Mind"".",3,5,== Recording career ==,3348779
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Diamond won a Grammy Award for his production on the title track from The Fugees' The Score album.,0,6,== Recording career ==,3348779
1997,CD,YEAR_REGEX_1,TIME,time_reference,"To promote his 1997 sophomore record Hatred, Passions and Infidelity, Mercury Records compiled a promotional vinyl called Diamond Jewels that included the Stunts, Blunts, and Hip Hop songs ""Best Kept Secret', ""*!",2,6,== Recording career ==,3348779
