time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His songwriting and performing career began while attending Northeastern University in Boston, Massachusetts and was fine tuned as a staff performer at the Milltop Tavern and Listening Room, St Augustine, FL from 1989 to 1995.",4,0,,36929015
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Berardo's song writing has been compared to that of John Prine, James Taylor and Jackson Browne and an acoustic Bruce Springsteen, among others.",6,0,,36929015
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in Westerly, Rhode Island.",9,0,,36929015
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was awarded the 2014 Michael Terry People's Choice Award at the Wildflower!,1,2,== Recognition ==,36929015
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Berardo was also finalist in the 2015 South Florida Folk Festival Songwriting Competition, the 2014 Grassy Hill Kerrville New Folk Songwriting Competition at the Kerrville Folk Festival, the 2014 SolarFest Songwriter Showcase, and the 2010 Sisters Folk Festival.",3,2,== Recognition ==,36929015
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Berardo was also finalist in the 2015 South Florida Folk Festival Songwriting Competition, the 2014 Grassy Hill Kerrville New Folk Songwriting Competition at the Kerrville Folk Festival, the 2014 SolarFest Songwriter Showcase, and the 2010 Sisters Folk Festival.",3,2,== Recognition ==,36929015
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Berardo was also finalist in the 2015 South Florida Folk Festival Songwriting Competition, the 2014 Grassy Hill Kerrville New Folk Songwriting Competition at the Kerrville Folk Festival, the 2014 SolarFest Songwriter Showcase, and the 2010 Sisters Folk Festival.",3,2,== Recognition ==,36929015
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Berardo was also finalist in the 2015 South Florida Folk Festival Songwriting Competition, the 2014 Grassy Hill Kerrville New Folk Songwriting Competition at the Kerrville Folk Festival, the 2014 SolarFest Songwriter Showcase, and the 2010 Sisters Folk Festival.",3,2,== Recognition ==,36929015
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Along with Bob Sima, he was awarded the first Rams Head on Stage ""Rammie Award"" for Show of the Year at Rams Head on Stage in 2013.",4,2,== Recognition ==,36929015
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Bob Sima, he was awarded the first Rams Head on Stage ""Rammie Award"" for Show of the Year at Rams Head on Stage in 2013.",4,2,== Recognition ==,36929015
of April 2011,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Passing Through and Ruby from the Downhauler CD made the FOLKDJ-L radio list of Top Albums and Songs of April 2011.,1,4,== Radio ==,36929015
of September 2013,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"My Mistakes (co-written with Abbie Gardner of Red Molly ) and My Friend from Whalebone made the Folk DJ radio list of the Top Folk Albums, Songs, Artists and Labels of September 2013.",2,4,== Radio ==,36929015
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mary Sue Twohy included Downhauler on her 2011 list of favorite soundtracks.,4,4,== Radio ==,36929015
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Mary Sue hosted Berardo on The Village Folk show that she later featured on a rebroadcast of 2015 listener favorites.",5,4,== Radio ==,36929015
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In September 2015, Mary Sue hosted Berardo on The Village Folk show that she later featured on a rebroadcast of 2015 listener favorites.",5,4,== Radio ==,36929015
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"As a working musician, Berardo tours year round.",0,6,== Touring ==,36929015
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Berardo performed in the round with Dan Navarro, Kevin Gordon and Shannon McNally at the Bluebird Café in Nashville, TN.",2,6,== Touring ==,36929015
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Further On Tomorrow, Hayloft Records, 1998",0,8,== Discography ==,36929015
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Further On Tomorrow, Hayloft Records, 1998",0,8,== Discography ==,36929015
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Second Chance, Hayloft Records, 2000",0,9,== Discography ==,36929015
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As You Make Your Way, Hayloft Records, 2003",0,10,== Discography ==,36929015
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Harbor, Prime Numbers Recordings, 2005",0,11,== Discography ==,36929015
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Downhauler, Horizon Music Group, 2011",0,12,== Discography ==,36929015
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Whalebone, Milo Productions, 2013",0,13,== Discography ==,36929015
