time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He plays a German 19th century cello; he started playing the cello when he was 5 years old and joined Apocalyptica for their third studio album Cult.,2,0,,2781679
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He plays a German 19th century cello; he started playing the cello when he was 5 years old and joined Apocalyptica for their third studio album Cult.,2,0,,2781679
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kivilaakso played in Apocalyptica's 1995 line up, but he was concentrating on his studies when the band began their professional career.",3,0,,2781679
the end of 1999,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1999 he came back, switching places with Antero Manninen, who then went to play in a classical orchestra.",4,0,,2781679
1996,CD,YEAR_REGEX_1,TIME,time_reference,Kivilaakso won third place in the second International Paulo Cello Competition in 1996 at age 18.,0,2,== Career ==,2781679
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was on indefinite leave while touring with Apocalyptica, but left for good in 2007.",2,2,== Career ==,2781679
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The Fall of Max Payne, a few documentary films, as well as many original compositions for Apocalyptica, including ""Conclusion,"" ""Farewell"" and ""Beautiful.",1,3,== Career ==,2781679
22 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""His first opera, composed with his Apocalyptica bandmate Eicca Toppinen, was premiered at the Finnish National Opera on 22 January 2016.",2,3,== Career ==,2781679
of late 2019,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As of late 2019, Kivilaakso was living with his wife and a dog.",0,5,== Personal life ==,2781679
