time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Boerma (born 1964) is a composer of contemporary classical music, an arranger of music for marching ensembles, and the Director of Bands at Western Michigan University.",0,0,,23193301
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Before those positions, Boerma was Director of Bands at Eastern Michigan University, and he began his career teaching music in the Michigan public schools at Novi and Lamphere High Schools.",1,2,== Biography ==,23193301
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,Boerma has also studied composition with Anthony Iannaccone at Eastern Michigan University.,2,3,== Biography ==,23193301
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is commissioned each year by high school, university and community bands to write new works for the repertoire.",3,5,== Works ==,23193301
1989-2006,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1989-2006 and from 2014-2018, he was the music arranger for the top-ranking Madison Scouts Drum & Bugle Corps.",1,6,== Works ==,23193301
2014-2018,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1989-2006 and from 2014-2018, he was the music arranger for the top-ranking Madison Scouts Drum & Bugle Corps.",1,6,== Works ==,23193301
2008-2013,JJ,YEAR_REGEX_1,TIME,time_reference,"From 2008-2013, he arranged for the Spirit of Atlanta Drum & Bugle Corps.",2,6,== Works ==,23193301
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Boerma's work Poem, a tribute to Bernie Kuschel, was recorded on the CD 2007",0,9,== Recordings ==,23193301
