time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 June 1944 – 27 November 1999,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s.",0,0,,7053798
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s.",0,0,,7053798
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0,2,== Biography ==,7053798
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0,2,== Biography ==,7053798
Wednesday afternoons,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0,2,== Biography ==,7053798
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0,2,== Biography ==,7053798
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 he recorded four tracks for Mudie, all releases as singles, ""The Drifter"" and ""Heart Don't Leap"" (both in combination with Dennis Walks), ""Let Me Tell You Boy"" (over the Ebony Sisters recording), and ""Musical Pleasure"".",3,2,== Biography ==,7053798
1972,CD,YEAR_REGEX_1,TIME,time_reference,"One of I-Roy's hits was ""Sidewalk Killer"" (1972), a take on Tommy McCook's original ""Sidewalk Doctor"", produced by Ruddy Redwood.",5,2,== Biography ==,7053798
1973,CD,YEAR_REGEX_1,TIME,time_reference,"One of his most productive partnerships was with Gussie Clarke, who produced most of the tracks on his debut album, Presenting I Roy (1973), containing several hit singles recorded for the producer.",6,2,== Biography ==,7053798
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with ""Buck and the Preacher"" and ""Monkey Fashion"" were followed by a second album, the mainly self-produced Hell and Sorrow, which was sufficiently popular in the UK that Reid relocated there to promote his third album, The Many Moods of I-Roy (1974), performing regularly at the Roaring 20s club with Sir Coxsone's sound system, and playing live shows backed by Matumbi.",8,2,== Biography ==,7053798
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 he returned with several Channel One-produced singles, before working again with Bunny Lee in what would be one of the most successful periods of his career.",10,2,== Biography ==,7053798
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several years from 1975, I-Roy engaged in an on-record slanging match with fellow DJ Prince Jazzbo, the two trading insults on successive singles, starting with I-Roy's ""Straight to Jazzbo's Head"", although in reality they were good friends.",11,2,== Biography ==,7053798
1975,CD,YEAR_REGEX_1,TIME,time_reference,"For several years from 1975, I-Roy engaged in an on-record slanging match with fellow DJ Prince Jazzbo, the two trading insults on successive singles, starting with I-Roy's ""Straight to Jazzbo's Head"", although in reality they were good friends.",11,2,== Biography ==,7053798
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, I-Roy signed to Virgin Records with whom he released five albums.",12,2,== Biography ==,7053798
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1975 he released the Truth & Rights album, compiling many of his hits from that year.",13,2,== Biography ==,7053798
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in 1975 he released the Truth & Rights album, compiling many of his hits from that year.",13,2,== Biography ==,7053798
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he was signed by Virgin Records, who went on to release eight albums via various subsidiary labels, mainly utilising backing tracks played by the Revolutionaries.",14,2,== Biography ==,7053798
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He also released other material in Jamaica, including the Alvin Ranglin-produced Best of I-Roy album in 1977.",15,2,== Biography ==,7053798
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reggae's move to the dancehall era in the 1980s saw I-Roy's popularity decline, along with the quality of his output.",16,2,== Biography ==,7053798
