time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 28 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Arthur (born September 28, 1971) is an American singer-songwriter and artist from Akron, Ohio, United States.",0,0,,442631
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Arthur has built his reputation over the years through critically acclaimed releases and constant touring; his unique solo live performances often incorporate the use of a number of distortion and loop pedals, and his shows are recorded live at the soundboard and made available to concertgoers immediately following the show on recordable media.",2,0,,442631
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur released his debut album, Big City Secrets (1997), and follow-up, Come to Where I'm From (2000), on Real World before signing with various independent labels between 2002 and 2006.",1,1,,442631
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur released his debut album, Big City Secrets (1997), and follow-up, Come to Where I'm From (2000), on Real World before signing with various independent labels between 2002 and 2006.",1,1,,442631
2002 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Arthur released his debut album, Big City Secrets (1997), and follow-up, Come to Where I'm From (2000), on Real World before signing with various independent labels between 2002 and 2006.",1,1,,442631
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He established his own record label, Lonely Astronaut Records, in 2006, and released two studio albums, Let's Just Be (2007) and Temporary People (2008) with backing band The Lonely Astronauts.",2,1,,442631
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He established his own record label, Lonely Astronaut Records, in 2006, and released two studio albums, Let's Just Be (2007) and Temporary People (2008) with backing band The Lonely Astronauts.",2,1,,442631
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He established his own record label, Lonely Astronaut Records, in 2006, and released two studio albums, Let's Just Be (2007) and Temporary People (2008) with backing band The Lonely Astronauts.",2,1,,442631
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur subsequently returned to performing and recording as a solo artist, releasing The Graduation Ceremony in 2011 and the double album, Redemption City in 2012.",3,1,,442631
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur subsequently returned to performing and recording as a solo artist, releasing The Graduation Ceremony in 2011 and the double album, Redemption City in 2012.",3,1,,442631
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Arthur started a Pledge Music campaign to fund the release of his tenth studio album, The Ballad of Boogie Christ.",0,2,,442631
"June 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on June 11, 2013.",1,2,,442631
1999,CD,YEAR_REGEX_1,TIME,time_reference,sleeve design for his 1999 extended play Vacancy was nominated for a Grammy Award for Best Recording Package.,2,3,,442631
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released ""Stop the Shot,"" a song which repeats the lyric “We will overcome/what those fools have done"" in August 2021.",1,4,,442631
1995,CD,YEAR_REGEX_1,TIME,time_reference,"At age 16, he played bass in a blues band called Frankie Starr and the Chill Factor, which disbanded by 1995.",1,7,== Musical history == | === Early life and Big City Secrets ===,442631
