time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Forming the Bourbon Tabernacle Choir in Toronto out of high school, he eventually left the band in 1993 after eight years.",1,0,,1370495
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Forming the Bourbon Tabernacle Choir in Toronto out of high school, he eventually left the band in 1993 after eight years.",1,0,,1370495
1995,CD,YEAR_REGEX_1,TIME,time_reference,Whiteman went on to record Fear of Zen in 1995 with the band Que Vida!,2,0,,1370495
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Whiteman also collaborated with his wife, singer Ariel Engle, in the band AroarA, which released the EP In the Pines in 2013.",0,1,,1370495
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The EP, based on the poetry of Alice Notley, was a longlisted nominee for the 2014 Polaris Music Prize.",1,1,,1370495
