time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1924–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ruth Jean Baskerville Bowen (1924–2009) was the first black female talent agent and the president of Queen Booking Corporation, the largest Black-owned entertainment and talent agency in the world.",0,0,,45357267
"September 13 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ruth Jean Baskerville was born to Marion Baskerville and Claude Carlton on September 13, 1924, in Danville, Virginia.",0,2,== Early life and education ==,45357267
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She studied at New York University for two years before getting married.,4,2,== Early life and education ==,45357267
1944,CD,YEAR_REGEX_1,TIME,time_reference,"After marrying in 1944, Ruth Bowen initially gained hands-on experience in the entertainment industry by handling her husband Billy Bowen's business affairs.",0,4,== Career ==,45357267
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"A singer, he was one of the original members of The Ink Spots, and toured with them around the country in the 1940s and 1950s.",1,4,== Career ==,45357267
1945,CD,YEAR_REGEX_1,TIME,time_reference,"According to one source, while on tour with her husband and the Ink Spots in Pittsburgh, Bowen spotted Washington's tour bus and her husband introduced them.[1] Another story is that ""Major Robinson, a nationally syndicated columnist, introduced Bowen to Dinah Washington in 1945.""",1,5,== Career ==,45357267
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Washington, she started a booking agency, Queen Artists, in 1959.",4,5,== Career ==,45357267
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964, after the death of Washington, Bowen renamed her company as the Queen Booking Corporation.",5,5,== Career ==,45357267
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Ruth Bowen married William ""Billy"" Bowen, one of the original members of The Ink Spots, in 1944.",0,8,== Personal life ==,45357267
1982,CD,YEAR_REGEX_1,TIME,time_reference,They were married until his death in 1982.,1,8,== Personal life ==,45357267
"April 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bowen died at the age of 84 on April 21, 2009 in New York City after battling brain cancer.",1,9,== Personal life ==,45357267
