time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1925 – January 10 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dick Johnson (December 1, 1925 – January 10, 2010) was an American big band clarinetist, best known for his work with the Artie Shaw Band.",0,0,,5983019
1983,CD,YEAR_REGEX_1,TIME,time_reference,From 1983 until his death he was the leader of the Artie Shaw Orchestra.,1,0,,5983019
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,3,== Discography ==,5983019
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,4,== Discography ==,5983019
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,5,== Discography ==,5983019
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979: Dick Johnson Plays Alto Sax & Flute & Soprano Sax & Clarinet (Concord) with Dave McKenna, Bob Maize, Jake Hanna",0,6,== Discography ==,5983019
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: Live at Bovi's (Argonne) with Duke Belaire Jazz Orchestra,0,7,== Discography ==,5983019
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,8,== Discography ==,5983019
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,9,== Discography ==,5983019
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,10,== Discography ==,5983019
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography ==,5983019
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,12,== Discography ==,5983019
