time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1918 – November 8 , 1970","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Houston Boines (December 30, 1918 – November 8, 1970) was an American blues singer and harmonica player.",0,0,,64033265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Boines, accompanied by guitarist Charley Booker, was recruited by talent scout Ike Turner to record for Modern Records in 1952.",1,0,,64033265
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,He also recorded for Sun Records in 1953.,2,0,,64033265
1953,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded for Sun Records in 1953.,2,0,,64033265
"December 30 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Boines was born in Hazlehurst, Mississippi, on December 30, 1918.",0,2,== Biography ==,64033265
January 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was still living in Hazelhurst when he enlisted in the United States Army in January 1941, before the United States entered World War II.",1,2,== Biography ==,64033265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, musician and talent scout Ike Turner brought Boines to record for the Biharis Brothers at Modern.",3,2,== Biography ==,64033265
January 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Turner accompanied Boines on piano during the session in Greenville, Mississippi in January 1952.",5,2,== Biography ==,64033265
August 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single ""Superintendent Blues""/""Monkey Motion"" was released on Modern's subsidiary RPM Records in August 1952.",8,2,== Biography ==,64033265
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Milton brought Boines to record for Sam Phillips at Sun Records in Memphis, Tennessee.",10,2,== Biography ==,64033265
December 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During a session in December 1953, backed by Milton on guitar and Ike Turner on piano, Boines recorded two tracks, including ""Carry My Business On.""",11,2,== Biography ==,64033265
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,They remained unissued until the latter appeared on the compilation Sun: The Roots Of Rock: Volume 2: Sam's Blues in 1976.,12,2,== Biography ==,64033265
1976,CD,YEAR_REGEX_1,TIME,time_reference,They remained unissued until the latter appeared on the compilation Sun: The Roots Of Rock: Volume 2: Sam's Blues in 1976.,12,2,== Biography ==,64033265
"November 8 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Death records in Mississippi reveal that a man named Huston Boines died on November 8, 1970 in Jackson, it's presumed to be Houston Boines.",16,2,== Biography ==,64033265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"1952: ""Superintendent Blues"" / ""Monkey Motion"" (RPM 364)",0,5,== Discography == | === Singles ===,64033265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"1952: ""Going Home"" / ""Relation Blues"" (Blues & Rhythm 7001)",0,6,== Discography == | === Singles ===,64033265
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,8,== Discography == | === Album appearances ===,64033265
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Howlin' Wolf, Little Milton, Houston Boines – Sun: The Roots Of Rock: Volume 2: Sam's Blues (Charly)",1,8,== Discography == | === Album appearances ===,64033265
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,9,== Discography == | === Album appearances ===,64033265
1952,CD,YEAR_REGEX_1,TIME,time_reference,"The Modern Downhome Blues Sessions, Volume 2: Mississippi & Arkansas 1952 (Ace)",1,9,== Discography == | === Album appearances ===,64033265
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,10,== Discography == | === Album appearances ===,64033265
1951 To 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Singles 1951 To 1957 (Secret Records Limited),2,10,== Discography == | === Album appearances ===,64033265
