time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 December 1924 – 18 December 2006,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Giovanni ""Pupo"" De Luca (18 December 1924 – 18 December 2006) was an Italian  actor and jazz musician.",0,0,,47682116
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He had his breakout in the late 1960s, with the role of Fritz in the RAI TV-series Nero Wolfe.",1,2,== Life and career ==,47682116
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"De Luca retired from showbusiness in the early 1990s and moved to Lanzarote, Canary Islands, where he died in 2006, aged 82 years old.",5,2,== Life and career ==,47682116
2006,CD,YEAR_REGEX_1,TIME,time_reference,"De Luca retired from showbusiness in the early 1990s and moved to Lanzarote, Canary Islands, where he died in 2006, aged 82 years old.",5,2,== Life and career ==,47682116
82 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"De Luca retired from showbusiness in the early 1990s and moved to Lanzarote, Canary Islands, where he died in 2006, aged 82 years old.",5,2,== Life and career ==,47682116
