time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 22 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tamra Davis (born January 22, 1962) is an American film, television and music video director.",0,0,,3870161
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Ibrahim took Davis to Italy for six months to work.,4,2,== Early life ==,3870161
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A writer at the Los Angeles Times reported, ""Over the past seven years, Tamra Davis has made a name for herself directing cutting-edge videos for some of the thorniest acts in popular music.",9,5,== Career ==,3870161
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Tamra Davis also directed Guncrazy (1992), a film which starred actor Drew Barrymore.",13,5,== Career ==,3870161
1994,CD,YEAR_REGEX_1,TIME,time_reference,"According to an article in The New York Times, Tamra Davis had trouble finding a good location for the Western for the film she was originally supposed to direct, Bad Girls (1994).",0,6,== Career ==,3870161
1994,CD,YEAR_REGEX_1,TIME,time_reference,Many sources state that the studio disagreed with the feminist approach Davis was taking for the film Bad Girls (1994).,1,6,== Career ==,3870161
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Davis has a cooking show showcasing vegetarian fare called Tamra Davis Cooking Show accessible on her website www.tamradaviscookingshow.com.",6,6,== Career ==,3870161
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Davis has been married to Mike D of the Beastie Boys since 1993, but they are legally separated.",0,8,== Personal life ==,3870161
2009,CD,YEAR_REGEX_1,TIME,time_reference,Make Me Something Good to Eat (2009),0,14,== Work == | === Books ===,3870161
