time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 January 1932 – 20 June 2011,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Anna Ottilie Patterson (31 January 1932 – 20 June 2011) was a Northern Irish blues singer best known for her performances and recordings with the Chris Barber Jazz Band in the late 1950s and early 1960s.,0,0,,12052394
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Anna Ottilie Patterson (31 January 1932 – 20 June 2011) was a Northern Irish blues singer best known for her performances and recordings with the Chris Barber Jazz Band in the late 1950s and early 1960s.,0,0,,12052394
early 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Anna Ottilie Patterson (31 January 1932 – 20 June 2011) was a Northern Irish blues singer best known for her performances and recordings with the Chris Barber Jazz Band in the late 1950s and early 1960s.,0,0,,12052394
31 January 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ottilie Patterson was born in Comber, County Down, Northern Ireland on 31 January 1932.",0,2,== Biography ==,12052394
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 Patterson went to study art at Belfast College of Technology where a fellow student introduced her to the music of Bessie Smith, Jelly Roll Morton and Meade Lux Lewis.",6,2,== Biography ==,12052394
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 she began singing with Jimmy Compton's Jazz Band, and in August 1952 she formed the Muskrat Ramblers with Al Watt and Derek Martin.",7,2,== Biography ==,12052394
August 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1951 she began singing with Jimmy Compton's Jazz Band, and in August 1952 she formed the Muskrat Ramblers with Al Watt and Derek Martin.",7,2,== Biography ==,12052394
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1954, while holidaying in London, Patterson met Beryl Bryden, who introduced her to the Chris Barber Jazz Band.",0,3,== Biography ==,12052394
of 1954,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1954, while holidaying in London, Patterson met Beryl Bryden, who introduced her to the Chris Barber Jazz Band.",0,3,== Biography ==,12052394
28 December 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She joined the Barber band full-time on 28 December 1954, and her first public appearance was at the Royal Festival Hall on 9 January 1955.",1,3,== Biography ==,12052394
9 January 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She joined the Barber band full-time on 28 December 1954, and her first public appearance was at the Royal Festival Hall on 9 January 1955.",1,3,== Biography ==,12052394
1955 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1955 and 1962 Ottilie toured extensively with the Chris Barber Jazz Band and issued many recordings: those featuring her on every track include the EPs Blues (1955), That Patterson Girl (1955), That Patterson Girl Volume 2 (1956), Ottilie (1959), and the LP Chris Barber's Blues Book (1961); she also appeared on numerous Chris Barber records.",2,3,== Biography ==,12052394
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1955 and 1962 Ottilie toured extensively with the Chris Barber Jazz Band and issued many recordings: those featuring her on every track include the EPs Blues (1955), That Patterson Girl (1955), That Patterson Girl Volume 2 (1956), Ottilie (1959), and the LP Chris Barber's Blues Book (1961); she also appeared on numerous Chris Barber records.",2,3,== Biography ==,12052394
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1955 and 1962 Ottilie toured extensively with the Chris Barber Jazz Band and issued many recordings: those featuring her on every track include the EPs Blues (1955), That Patterson Girl (1955), That Patterson Girl Volume 2 (1956), Ottilie (1959), and the LP Chris Barber's Blues Book (1961); she also appeared on numerous Chris Barber records.",2,3,== Biography ==,12052394
