time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1914 – January 4 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ruth Lowe (August 12, 1914 – January 4, 1981) was a Canadian pianist and songwriter.",0,0,,907512
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Lowe was working in the 'Song Shop' in Toronto when Ina Ray Hutton brought her all-female band (the Melodears) to town.",1,2,== Early life ==,907512
1938,CD,YEAR_REGEX_1,TIME,time_reference,"At age 23 in 1938, Lowe married Harold Cohen, a Chicago music publicist.",4,2,== Early life ==,907512
lasted one year,VBD CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,It was a happy marriage that only lasted one year until Cohen's death during an operation in 1939.,5,2,== Early life ==,907512
1939,CD,YEAR_REGEX_1,TIME,time_reference,It was a happy marriage that only lasted one year until Cohen's death during an operation in 1939.,5,2,== Early life ==,907512
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Approximately a year later, Lowe passed a copy of the tune to a guitarist in the Tommy Dorsey band, Carmen Mastren, hoping to have Dorsey hear the tune.",1,4,== Songwriter ==,907512
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Lowe wrote the lyrics for another Frank Sinatra hit, ""Put Your Dreams Away (For Another Day)"".",4,4,== Songwriter ==,907512
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Lowe married Nathan Sandler and the union produced two sons, Tommy and Stephen.",0,6,== Personal life and legacy ==,907512
1981,CD,YEAR_REGEX_1,TIME,time_reference,Lowe died of cancer in 1981.,1,6,== Personal life and legacy ==,907512
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""I'll Never Smile Again"" was inducted into the Grammy Hall of Fame in 1982.",2,6,== Personal life and legacy ==,907512
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Until I Smile at You: How One Girl’s Heartbreak Electrified Frank Sinatra’s Fame!, a biography written by Peter Jennings with Tom Sandler, Lowe’s son, was published by Castle Carrington Publishing.",3,6,== Personal life and legacy ==,907512
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Ruth's Wonderful Song, a children's book biography by Jennings, was published by Tellwell Talent.",4,6,== Personal life and legacy ==,907512
